date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181022|0:17|21|Nicholas Robert Henson Waller|none|2|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181022|0:17|21|Nicholas Robert Henson Waller|none|9|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181022||Walkover Win|Joiser Calanche|none|Walkover Loss|Edinvert Bienvenido Sanchez Matos|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181022|0:30|21|Ruben Castellanos|none|11|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181022|0:30|21|Ruben Castellanos|none|13|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181022||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181022||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181022|0:37|21|Saul Solis|none|18|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181022|0:37|21|Saul Solis|none|14|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023|0:17|21|Nicholas Robert Henson Waller|none|2|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023|0:17|21|Nicholas Robert Henson Waller|none|9|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023||Walkover Win|Joiser Calanche|none|Walkover Loss|Edinvert Bienvenido Sanchez Matos|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023|0:30|21|Ruben Castellanos|none|11|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023|0:30|21|Ruben Castellanos|none|13|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023|0:37|21|Saul Solis|none|18|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181023|0:37|21|Saul Solis|none|14|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024|0:17|21|Nicholas Robert Henson Waller|none|2|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024|0:17|21|Nicholas Robert Henson Waller|none|9|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024||Walkover Win|Joiser Calanche|none|Walkover Loss|Edinvert Bienvenido Sanchez Matos|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024|0:30|21|Ruben Castellanos|none|11|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024|0:30|21|Ruben Castellanos|none|13|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024|0:37|21|Saul Solis|none|18|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181024|0:37|21|Saul Solis|none|14|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025|0:17|21|Nicholas Robert Henson Waller|none|2|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025|0:17|21|Nicholas Robert Henson Waller|none|9|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025||Walkover Win|Joiser Calanche|none|Walkover Loss|Edinvert Bienvenido Sanchez Matos|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025|0:30|21|Ruben Castellanos|none|11|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025|0:30|21|Ruben Castellanos|none|13|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025|0:37|21|Saul Solis|none|18|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181025|0:37|21|Saul Solis|none|14|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026|0:17|21|Nicholas Robert Henson Waller|none|2|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026|0:17|21|Nicholas Robert Henson Waller|none|9|Hernández Alexander|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026||Walkover Win|Joiser Calanche|none|Walkover Loss|Edinvert Bienvenido Sanchez Matos|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026|0:30|21|Ruben Castellanos|none|11|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026|0:30|21|Ruben Castellanos|none|13|Fernando Sanhueza|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026||21|Frank Barrios|none|13|Bryan Anderson Castro|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026|0:37|21|Saul Solis|none|18|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
20181026|0:37|21|Saul Solis|none|14|Daniel Antonio Acosta Hilario|none|7D48E3CC-E808-4F29-AE55-4A121E5CAE5D|singles
