date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170209|0:23|10|Kordian Kobylnik|Agnieszka Foryta|12|Domen Laznik|Kitti Szotak|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|11|Kordian Kobylnik|Agnieszka Foryta|7|Domen Laznik|Kitti Szotak|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|11|Kordian Kobylnik|Agnieszka Foryta|9|Domen Laznik|Kitti Szotak|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|12|Kordian Kobylnik|Agnieszka Foryta|10|Domen Laznik|Kitti Szotak|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|7|Lukasz Cimosz|Ida Wisniewska|11|Barnabas Horvath|Nora Hircze|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|11|Lukasz Cimosz|Ida Wisniewska|6|Barnabas Horvath|Nora Hircze|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|12|Lukasz Cimosz|Ida Wisniewska|10|Barnabas Horvath|Nora Hircze|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|11|Lukasz Cimosz|Ida Wisniewska|9|Barnabas Horvath|Nora Hircze|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:16|11|Petr Beran|Bára Hadáčková|6|Iliyan Stoynov|Hristomira Popovska|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:16|11|Petr Beran|Bára Hadáčková|7|Iliyan Stoynov|Hristomira Popovska|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:16|11|Petr Beran|Bára Hadáčková|9|Iliyan Stoynov|Hristomira Popovska|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:30|11|William Villeger|Marig Brouxel|6|Josip Meglić|Inga Sadaić|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:30|11|William Villeger|Marig Brouxel|8|Josip Meglić|Inga Sadaić|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:30|13|William Villeger|Marig Brouxel|15|Josip Meglić|Inga Sadaić|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:30|11|William Villeger|Marig Brouxel|9|Josip Meglić|Inga Sadaić|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:24|7|Daniel Popescu|Maria Alexandra Dutu|11|Denis Marinov|Paola Kirova|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:24|11|Daniel Popescu|Maria Alexandra Dutu|9|Denis Marinov|Paola Kirova|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:24|11|Daniel Popescu|Maria Alexandra Dutu|7|Denis Marinov|Paola Kirova|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:24|11|Daniel Popescu|Maria Alexandra Dutu|9|Denis Marinov|Paola Kirova|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:16|11|Ian Spiller|Taja Cerkovnik|9|Vít Kulíšek|Marie Růžičková|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:16|11|Ian Spiller|Taja Cerkovnik|5|Vít Kulíšek|Marie Růžičková|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:16|11|Ian Spiller|Taja Cerkovnik|5|Vít Kulíšek|Marie Růžičková|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:33|11|Kilian Meusburger|Raphaela Winkler|9|Nestor Gabrysiak|Zuzanna Parysz|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:33|15|Kilian Meusburger|Raphaela Winkler|13|Nestor Gabrysiak|Zuzanna Parysz|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:33|8|Kilian Meusburger|Raphaela Winkler|11|Nestor Gabrysiak|Zuzanna Parysz|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:33|11|Kilian Meusburger|Raphaela Winkler|8|Nestor Gabrysiak|Zuzanna Parysz|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:17|15|Jona Van Nieuwkerke|Joke De Langhe|13|Konrad Ploch|Hanna Szymanska|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:17|12|Jona Van Nieuwkerke|Joke De Langhe|10|Konrad Ploch|Hanna Szymanska|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:17|11|Jona Van Nieuwkerke|Joke De Langhe|2|Konrad Ploch|Hanna Szymanska|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:38|5|Gergo Pytel|Reka Madarasz|11|Kenji Lovang|Juliette Moinard|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:38|11|Gergo Pytel|Reka Madarasz|9|Kenji Lovang|Juliette Moinard|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:38|11|Gergo Pytel|Reka Madarasz|6|Kenji Lovang|Juliette Moinard|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:38|4|Gergo Pytel|Reka Madarasz|11|Kenji Lovang|Juliette Moinard|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:38|11|Gergo Pytel|Reka Madarasz|7|Kenji Lovang|Juliette Moinard|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|8|Simon Ofner|Carina Meinke|11|Norbert Swierk|Weronika Kosciolek|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|11|Simon Ofner|Carina Meinke|5|Norbert Swierk|Weronika Kosciolek|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|9|Simon Ofner|Carina Meinke|11|Norbert Swierk|Weronika Kosciolek|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|11|Simon Ofner|Carina Meinke|8|Norbert Swierk|Weronika Kosciolek|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:23|11|Simon Ofner|Carina Meinke|7|Norbert Swierk|Weronika Kosciolek|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:17|11|Tymoteusz Malik|Aleksandra Ptak|8|Mate Kovats|Fanni Dora Kiss|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:17|11|Tymoteusz Malik|Aleksandra Ptak|7|Mate Kovats|Fanni Dora Kiss|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:17|11|Tymoteusz Malik|Aleksandra Ptak|3|Mate Kovats|Fanni Dora Kiss|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:25|11|Adam Horak|none|7|Wiktor Trecki|none|91116E69-AF67-4CCE-8325-72DAA9457488|singles
20170209|0:25|11|Adam Horak|none|5|Wiktor Trecki|none|91116E69-AF67-4CCE-8325-72DAA9457488|singles
20170209|0:25|11|Adam Horak|none|5|Wiktor Trecki|none|91116E69-AF67-4CCE-8325-72DAA9457488|singles
20170209||Walkover Win|Kordian Kobylnik|none|Walkover Loss|Csongor Komuves|none|91116E69-AF67-4CCE-8325-72DAA9457488|singles
20170209|0:18|11|Robert Cybulski |Wiktoria Dabczynska|8|Jakob Sorger|Serena Au Yeong|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:18|11|Robert Cybulski |Wiktoria Dabczynska|6|Jakob Sorger|Serena Au Yeong|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:18|12|Robert Cybulski |Wiktoria Dabczynska|10|Jakob Sorger|Serena Au Yeong|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
20170209|0:15|11|Gasper Krivec |Petra Polanc|5|Andrej Antoska|Alexandra Remenova|91116E69-AF67-4CCE-8325-72DAA9457488|doubles
