date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160407|0:37|21|Paul Rouquet|Yuval Pugach|18|Ori Shapira|Lital Mirovoy|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:37|12|Paul Rouquet|Yuval Pugach|21|Ori Shapira|Lital Mirovoy|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:37|21|Paul Rouquet|Yuval Pugach|16|Ori Shapira|Lital Mirovoy|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:24|21|Naor Moses|Eden Moses|17|Tom Bar David|Imri Ashkenazy|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:24|21|Naor Moses|Eden Moses|14|Tom Bar David|Imri Ashkenazy|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:42|21|Shon Rotshtein|Shirel Balenki|16|Benas Davidonis|Elzbieta Bajorinaite|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:42|21|Shon Rotshtein|Shirel Balenki|19|Benas Davidonis|Elzbieta Bajorinaite|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407||Walkover Win|Kittipong Imnark|Sanicha Chumnibannakarn|Walkover Loss|Yonai Handros|Tali Torbilo|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:26|21|Maxim Grinblat|Dana Danilenko|14|Antonis Antoniou|Antrea Alexandrou|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:26|21|Maxim Grinblat|Dana Danilenko|10|Antonis Antoniou|Antrea Alexandrou|6BD9B937-0085-4069-AF63-9C3CEB1F074B|doubles
20160407|0:23|21|Shery Rotshtein|none|10|Elzbieta Bajorinaite|none|6BD9B937-0085-4069-AF63-9C3CEB1F074B|singles
20160407|0:23|21|Shery Rotshtein|none|16|Elzbieta Bajorinaite|none|6BD9B937-0085-4069-AF63-9C3CEB1F074B|singles
20160407|0:19|21|Tamara Van Der Hoeven|none|1|Tali Torbilo|none|6BD9B937-0085-4069-AF63-9C3CEB1F074B|singles
20160407|0:19|21|Tamara Van Der Hoeven|none|3|Tali Torbilo|none|6BD9B937-0085-4069-AF63-9C3CEB1F074B|singles
