date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170331|0:39|21|Emil Johansson|none|16|Clement Allain|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:39|17|Emil Johansson|none|21|Clement Allain|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:39|21|Emil Johansson|none|17|Clement Allain|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:18|21|Marcus Boman|none|6|Matteo Massetti|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:18|21|Marcus Boman|none|11|Matteo Massetti|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:16|21|Victor Lindahl|none|4|Liam Pellizzari|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:16|21|Victor Lindahl|none|4|Liam Pellizzari|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:21|21|Ian Spiller|none|16|Jose Molares|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:21|21|Ian Spiller|none|15|Jose Molares|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:22|21|Jona Van Nieuwkerke|none|19|Enrico Baroni|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:22|21|Jona Van Nieuwkerke|none|12|Enrico Baroni|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331||Walkover Win|Simon Koellemann|none|Walkover Loss|Yann Breton|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:38|14|Iliyan Stoynov|none|21|Zsombor Dulcz|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:38|21|Iliyan Stoynov|none|14|Zsombor Dulcz|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:38|21|Iliyan Stoynov|none|16|Zsombor Dulcz|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:19|21|Giovanni Toti|none|11|Afonso Mendonça|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:19|21|Giovanni Toti|none|7|Afonso Mendonça|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:21|21|Emelie Borgstedt|none|19|Maja Fallaha|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:21|21|Emelie Borgstedt|none|10|Maja Fallaha|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:23|21|Hristomira Popovska|none|18|Natalia Morejon Rodriguez|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:23|23|Hristomira Popovska|none|21|Natalia Morejon Rodriguez|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:15|21|Adrian Levin|none|14|Marco Bailetti|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:15|21|Adrian Levin|none|5|Marco Bailetti|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:28|21|Andres Martin|none|23|Marco Baroni|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:28|21|Andres Martin|none|4|Marco Baroni|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:28|21|Andres Martin|none|14|Marco Baroni|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:32|21|Paula Lopez|none|18|Katharina Fink|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:32|19|Paula Lopez|none|21|Katharina Fink|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:32|21|Paula Lopez|none|15|Katharina Fink|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:36|13|Nathalie Wang|none|21|Andrea Ibañez|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:36|21|Nathalie Wang|none|13|Andrea Ibañez|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:36|21|Nathalie Wang|none|16|Andrea Ibañez|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:22|21|Vincent Ziegler|none|12|Vojtěch Sebera|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:22|21|Vincent Ziegler|none|12|Vojtěch Sebera|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:24|21|Alberto Perals|none|19|William Jæger Holm|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:24|21|Alberto Perals|none|15|William Jæger Holm|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:34|26|Daniel Popescu|none|24|Alvaro Leal|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:34|21|Daniel Popescu|none|14|Alvaro Leal|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:22|21|Yoan Gargov|none|9|Gianmarco Bailetti|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:22|24|Yoan Gargov|none|22|Gianmarco Bailetti|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:25|21|Martin Cardenas|none|11|Kevin Selvarajah|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:25|21|Martin Cardenas|none|12|Kevin Selvarajah|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
20170331|0:24|21|Dimitri Jacquart|none|13|Davide Mitrotta|none|0D9AF058-4D48-44C1-A832-3402A428EF0C|singles
