date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171006|0:15|21|Tony Lindelöf|none|7|Tomas Petrosius|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:15|21|Tony Lindelöf|none|6|Tomas Petrosius|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:19|21|Sten Muinast|none|10|Alens Zandovskis|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:19|21|Sten Muinast|none|13|Alens Zandovskis|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:26|21|Filip Karlborg|none|13|Zechen Ma|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:26|21|Filip Karlborg|none|18|Zechen Ma|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:20|21|Alexandre Briguet|none|6|Kristaps Vārna|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:20|21|Alexandre Briguet|none|11|Kristaps Vārna|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:26|21|Jialiang Zhang|none|14|Mamertas Noreika|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:26|21|Jialiang Zhang|none|9|Mamertas Noreika|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:27|21|Ilya Larushyn|none|16|Jaroslav Chlubna|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:27|23|Ilya Larushyn|none|21|Jaroslav Chlubna|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:15|21|Ardas Valantiejus|none|5|Edgars Vaivads|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:15|21|Ardas Valantiejus|none|17|Edgars Vaivads|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006||Walkover Win|Gustavs Brečs|none|Walkover Loss|Joel Koch|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:21|21|Mikolaj Piorkowski|none|6|Yevhenii Stolovoi|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:21|21|Mikolaj Piorkowski|none|14|Yevhenii Stolovoi|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:18|21|Christopher Siilbaum|none|14|Uladzimir Kryvasheyeu|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:18|21|Christopher Siilbaum|none|8|Uladzimir Kryvasheyeu|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:22|21|Arthur Boudier|none|10|Sarunas Stumbra|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:22|21|Arthur Boudier|none|12|Sarunas Stumbra|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:23|21|Jonas Petkus|none|16|Artur Ajupov|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:23|21|Jonas Petkus|none|17|Artur Ajupov|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:17|21|Caroline Racloz|none|5|Giang Nguyen Thi Thu|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:17|21|Caroline Racloz|none|8|Giang Nguyen Thi Thu|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:23|21|Carla Kivikko|none|18|Daria Misouno|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:23|21|Carla Kivikko|none|11|Daria Misouno|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:17|21|Cassandra Svens|none|11|Aliaksandra Vasileuskaya|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:17|21|Cassandra Svens|none|6|Aliaksandra Vasileuskaya|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:31|18|Fiona Hallberg|none|21|Samanta Golubickaitė|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:31|21|Fiona Hallberg|none|15|Samanta Golubickaitė|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:31|21|Fiona Hallberg|none|16|Samanta Golubickaitė|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:14|21|Veranika Tarusava|none|8|Vaiva Bubulyte|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
20171006|0:14|21|Veranika Tarusava|none|8|Vaiva Bubulyte|none|97261815-51D9-4E0A-9206-D30394D5AEBE|singles
