date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151120|0:30|21|Will Jones|Asmita Chaudhari|17|Jerdi Goeij|Stephanie Pietersz|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|15|Will Jones|Asmita Chaudhari|21|Jerdi Goeij|Stephanie Pietersz|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|22|Will Jones|Asmita Chaudhari|20|Jerdi Goeij|Stephanie Pietersz|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:17|21|Daniel Gholiof|Sara-Louise Wittstrom|16|Jan Slíva|Marika Davidová|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:17|21|Daniel Gholiof|Sara-Louise Wittstrom|9|Jan Slíva|Marika Davidová|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:19|21|Vojtech Lapacek|Sabina Milova|15|Viktor Krupa|Sara Pavlikova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:19|21|Vojtech Lapacek|Sabina Milova|16|Viktor Krupa|Sara Pavlikova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:28|21|Lukasz Cimosz|Szubert Karolina|14|James Penver|Pamela Reyes|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:28|21|Lukasz Cimosz|Szubert Karolina|15|James Penver|Pamela Reyes|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:27|21|Michal Kikosicki|Zuzanna Glijer|11|Michael Schausberger|Nadine Reiter|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:27|21|Michal Kikosicki|Zuzanna Glijer|16|Michael Schausberger|Nadine Reiter|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:19|21|Patryk Kopec|Aleksandra Goszczynska|19|Peter Hrncar|Tamara Prostinakova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:19|21|Patryk Kopec|Aleksandra Goszczynska|16|Peter Hrncar|Tamara Prostinakova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:17|21|Miha Ivancic|Petra Polanc|11|Marek Aubus|Jana Adamkova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:17|21|Miha Ivancic|Petra Polanc|12|Marek Aubus|Jana Adamkova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:21|21|Ethan Van Leeuwen|Annie Lado|18|Philipp Drexler|Antonia Meinke|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:21|21|Ethan Van Leeuwen|Annie Lado|12|Philipp Drexler|Antonia Meinke|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:20|21|Adam Szolc|Wiktoria Adamek|5|Martin Kural|Lucie Borovska|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:20|21|Adam Szolc|Wiktoria Adamek|14|Martin Kural|Lucie Borovska|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:17|21|David Hong|Hope Warner|9|Wojciech Sajdok|Barbara Knopek|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:17|21|David Hong|Hope Warner|9|Wojciech Sajdok|Barbara Knopek|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|21|Philip Birker|Nina Sorger|13|Konrad Ploch|Olga Miksza|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|19|Philip Birker|Nina Sorger|21|Konrad Ploch|Olga Miksza|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|21|Philip Birker|Nina Sorger|13|Konrad Ploch|Olga Miksza|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|18|Pawel Smilowski |Magdalena Swierczynska|21|Urban Herman|Ema Cizelj|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|21|Pawel Smilowski |Magdalena Swierczynska|18|Urban Herman|Ema Cizelj|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|21|Pawel Smilowski |Magdalena Swierczynska|14|Urban Herman|Ema Cizelj|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:21|21|Petr Beran |Tereza Svabikova|7|Alan Ostrowski|Daniela Bielinska|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:21|21|Petr Beran |Tereza Svabikova|11|Alan Ostrowski|Daniela Bielinska|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:20|21|Jan Somerlik |Dominika Budzelova|14|Bartosz Markiewicz|Dorota Matysiak|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:20|21|Jan Somerlik |Dominika Budzelova|13|Bartosz Markiewicz|Dorota Matysiak|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|25|Michal Hubacek |Monika Svetnickova|23|Radoslaw Wrobel|Izabela Pajek|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|21|Michal Hubacek |Monika Svetnickova|13|Radoslaw Wrobel|Izabela Pajek|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:33|21|Aleksander Jablonski|Kornelia Marczak|14|Will Jones|Asmita Chaudhari|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:33|12|Aleksander Jablonski|Kornelia Marczak|21|Will Jones|Asmita Chaudhari|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:33|21|Aleksander Jablonski|Kornelia Marczak|19|Will Jones|Asmita Chaudhari|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:31|18|Daniel Gholiof|Sara-Louise Wittstrom|21|Matej Hubacek [5]|Denisa Sikalova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:31|21|Daniel Gholiof|Sara-Louise Wittstrom|17|Matej Hubacek [5]|Denisa Sikalova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:31|21|Daniel Gholiof|Sara-Louise Wittstrom|13|Matej Hubacek [5]|Denisa Sikalova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:19|21|Vojtech Lapacek|Sabina Milova|11|Balazs Papai|Vivien Sandorhazi|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:19|21|Vojtech Lapacek|Sabina Milova|11|Balazs Papai|Vivien Sandorhazi|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|25|Michal Vasatko|Michaela Zelinkova|23|Jakob Sorger|Katharina Hochmeir|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:30|21|Michal Vasatko|Michaela Zelinkova|19|Jakob Sorger|Katharina Hochmeir|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:18|21|Adam Horak |Zuzana Palkova|8|Lukasz Cimosz|Szubert Karolina|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:18|21|Adam Horak |Zuzana Palkova|9|Lukasz Cimosz|Szubert Karolina|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:38|24|Robert Cybulski |Wiktoria Dabczynska|22|Miha Ivancic|Petra Polanc|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:38|8|Robert Cybulski |Wiktoria Dabczynska|21|Miha Ivancic|Petra Polanc|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:38|21|Robert Cybulski |Wiktoria Dabczynska|12|Miha Ivancic|Petra Polanc|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:40|20|Jan Fiala|Tereza Járová|22|Ethan Van Leeuwen|Annie Lado|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:40|22|Jan Fiala|Tereza Járová|20|Ethan Van Leeuwen|Annie Lado|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:40|21|Jan Fiala|Tereza Járová|10|Ethan Van Leeuwen|Annie Lado|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:21|21|Patryk Kopec|Aleksandra Goszczynska|15|Nick Blankvoort|Milou Lugters|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:21|21|Patryk Kopec|Aleksandra Goszczynska|13|Nick Blankvoort|Milou Lugters|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:20|21|Adam Szolc|Wiktoria Adamek|10|Richard Smatlak|Lenka Drotarova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:20|21|Adam Szolc|Wiktoria Adamek|10|Richard Smatlak|Lenka Drotarova|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:41|22|Mateusz Danielak |Karolina Wladzinska|24|David Hong|Hope Warner|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:41|21|Mateusz Danielak |Karolina Wladzinska|17|David Hong|Hope Warner|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:41|21|Mateusz Danielak |Karolina Wladzinska|15|David Hong|Hope Warner|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:15|21|Mathias Jørgensen|Kathrine Gaarde|6|Philip Birker|Nina Sorger|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:15|21|Mathias Jørgensen|Kathrine Gaarde|9|Philip Birker|Nina Sorger|00B89E80-5F9C-4977-BDAC-8E8776238AC9|doubles
20151120|0:35|18|Reka Madarasz|none|21|Anežka Nováčková|none|00B89E80-5F9C-4977-BDAC-8E8776238AC9|singles
20151120|0:35|21|Reka Madarasz|none|13|Anežka Nováčková|none|00B89E80-5F9C-4977-BDAC-8E8776238AC9|singles
20151120|0:35|21|Reka Madarasz|none|10|Anežka Nováčková|none|00B89E80-5F9C-4977-BDAC-8E8776238AC9|singles
20151120|0:45|21|Sara Staskova|none|12|Veronika Kubeckova|none|00B89E80-5F9C-4977-BDAC-8E8776238AC9|singles
20151120|0:45|17|Sara Staskova|none|21|Veronika Kubeckova|none|00B89E80-5F9C-4977-BDAC-8E8776238AC9|singles
20151120|0:45|22|Sara Staskova|none|20|Veronika Kubeckova|none|00B89E80-5F9C-4977-BDAC-8E8776238AC9|singles
20151120||Walkover Win|Olga Miksza|none|Walkover Loss|Yuliya Bayarouskaya|none|00B89E80-5F9C-4977-BDAC-8E8776238AC9|singles
20151120|0:24|21|Bartłomiej Parysz|none|14|Edwin Sjodin|none|00B89E80-5F9C-4977-BDAC-8E8776238AC9|singles
