date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190510|0:20|21|Semih Baha Basakin |Zehra Erdem|13|Vasileios Rafail Kiosses|Grammatoula Sotiriou|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:20|21|Semih Baha Basakin |Zehra Erdem|8|Vasileios Rafail Kiosses|Grammatoula Sotiriou|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510||Walkover Win|Kerem Cinar|Aysegul Yemişen|Walkover Loss|Huang Yu|Chiang Meng Yun|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:17|21|Stanislav Proskura|Elena Bessonova|10|Georgios Koutsiouroubas|Alkisti Vasilika-Patsarasli|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:17|21|Stanislav Proskura|Elena Bessonova|7|Georgios Koutsiouroubas|Alkisti Vasilika-Patsarasli|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:17|21|Chen Peng-Yuan|Wang Szu-Min|9|Adrien Slegers|Laurie Guilliams|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:17|21|Chen Peng-Yuan|Wang Szu-Min|8|Adrien Slegers|Laurie Guilliams|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:26|21|Paul Harangus |Alexandra Soare|17|Ikaros Papadopoulos|Rafailia Mertzemeki|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:26|21|Paul Harangus |Alexandra Soare|18|Ikaros Papadopoulos|Rafailia Mertzemeki|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:26|21|Vsevolod Pchelintsev|Anastasiia Nefedova|13|Daniel O'Meara|Alexandra Troy|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:26|21|Vsevolod Pchelintsev|Anastasiia Nefedova|18|Daniel O'Meara|Alexandra Troy|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:19|21|Orcun Ozturk|Ayca Özgür|11|Leo Hölzmer [6]|Zoé Sinico|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:19|21|Orcun Ozturk|Ayca Özgür|11|Leo Hölzmer [6]|Zoé Sinico|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:20|21|Ogulcan Genç|Sude Naz Baysal|13|Iakovos Acheriotis|Denisa Stemate|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:20|21|Ogulcan Genç|Sude Naz Baysal|14|Iakovos Acheriotis|Denisa Stemate|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:33|21|Liao Po Kai|Da Gu La Wai E Si Le Po|17|Josip Meglić|Ira Martinuš|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:33|15|Liao Po Kai|Da Gu La Wai E Si Le Po|21|Josip Meglić|Ira Martinuš|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:33|21|Liao Po Kai|Da Gu La Wai E Si Le Po|16|Josip Meglić|Ira Martinuš|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:39|18|Semih Ozgur Doğruer |Edanur Alan|21|Borna Car|Ira Misir|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:39|21|Semih Ozgur Doğruer |Edanur Alan|11|Borna Car|Ira Misir|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:39|21|Semih Ozgur Doğruer |Edanur Alan|19|Borna Car|Ira Misir|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:23|21|Artur Manukian|Stanislava Bogdanova|19|Yunus Emre Karakaş|Selen Özdemİr|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:23|21|Artur Manukian|Stanislava Bogdanova|18|Yunus Emre Karakaş|Selen Özdemİr|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:29|21|Serkan Ugurlu |Ece Sare Basakin|12|Sean Laureta|Orla Flynn|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:29|21|Serkan Ugurlu |Ece Sare Basakin|16|Sean Laureta|Orla Flynn|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:27|21|Chu Tzu Cheng|Yang Yi Hsun|15|Kevin Hargiono|Shana Pauquet|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:27|21|Chu Tzu Cheng|Yang Yi Hsun|15|Kevin Hargiono|Shana Pauquet|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:25|21|Taha Emirhan Budak |Yasemen Bektaş|12|Georgios Orfeas Tsamousiadis|Eleni Moutevelidou|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:25|21|Taha Emirhan Budak |Yasemen Bektaş|19|Georgios Orfeas Tsamousiadis|Eleni Moutevelidou|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:22|21|Huang Yu Kai|Wei Wan Yi|13|Maxim Grinblat|Dana Danilenko|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:22|21|Huang Yu Kai|Wei Wan Yi|13|Maxim Grinblat|Dana Danilenko|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:22|21|Senne Houthoofd |Charlotte Ganci|14|Anil Ulaç Atan|Nisanur Tunçer|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:22|22|Senne Houthoofd |Charlotte Ganci|20|Anil Ulaç Atan|Nisanur Tunçer|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|doubles
20190510|0:44|21|Mikhail Shepyrev|none|19|Hasan Berkay Günbaz|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:44|21|Mikhail Shepyrev|none|18|Hasan Berkay Günbaz|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:25|21|Hilmican Şimşek|none|13|Theodoros Papadopoulos|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:25|21|Hilmican Şimşek|none|11|Theodoros Papadopoulos|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:22|21|Baris Ozkan|none|16|Miraç Kantar|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:22|21|Baris Ozkan|none|17|Miraç Kantar|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:29|21|Szymon Stokfisz|none|17|Adam Twardzik|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:29|21|Szymon Stokfisz|none|19|Adam Twardzik|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:25|21|Vsevolod Pchelintsev|none|8|Nikola Kolev|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:25|21|Vsevolod Pchelintsev|none|10|Nikola Kolev|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:28|21|Iakovos Acheriotis|none|16|Adrien Slegers|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:28|21|Iakovos Acheriotis|none|19|Adrien Slegers|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:22|21|Robby Bronselaer|none|9|Mark Abela|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:22|21|Robby Bronselaer|none|18|Mark Abela|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:25|21|Tayfun Tasdemir|none|18|Liam Bauwens|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:25|21|Tayfun Tasdemir|none|16|Liam Bauwens|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:43|16|Borna Car|none|21|Yasin Karayel|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:43|21|Borna Car|none|18|Yasin Karayel|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:43|21|Borna Car|none|16|Yasin Karayel|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:24|21|Batuhan Uğurlu|none|14|Andreas De Winné|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:24|21|Batuhan Uğurlu|none|15|Andreas De Winné|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:18|21|Semih Ozgur Doğruer|none|9|Šimon Kocian|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:18|21|Semih Ozgur Doğruer|none|13|Šimon Kocian|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:24|21|Josip Meglić|none|15|Leo Hölzmer|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:24|21|Josip Meglić|none|18|Leo Hölzmer|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:40|19|Maxim Grinblat|none|21|Daniel O'Meara|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:40|21|Maxim Grinblat|none|15|Daniel O'Meara|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:40|21|Maxim Grinblat|none|15|Daniel O'Meara|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:23|21|Huang Yu Kai|none|15|Mihail Rami Panagiotou|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:23|21|Huang Yu Kai|none|7|Mihail Rami Panagiotou|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
20190510|0:30|21|Furkan Kisacik|none|16|Teodor Ioan Cioroboiu|none|A76D06E4-3D14-4E2B-BF3B-153F4593D16D|singles
