date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151008|0:51|15|Morgan Lidman|Moa Sjoo|21|Tobias Holst-Christensen|Mathilde Bjergen|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:51|21|Morgan Lidman|Moa Sjoo|14|Tobias Holst-Christensen|Mathilde Bjergen|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:51|21|Morgan Lidman|Moa Sjoo|19|Tobias Holst-Christensen|Mathilde Bjergen|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:32|21|Callum Hemming|Lizzie Tolman|15|Sebastian Ming Kee Li|Debora Jille|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:32|21|Callum Hemming|Lizzie Tolman|17|Sebastian Ming Kee Li|Debora Jille|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:03|Walkover Win|Harry Arksey|Elizabeth Mcmorrow|Walkover Loss|Jakob Lindqvist|Ida Marie S. Kristensen|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:33|22|Joel Eipe|Ditte Søby Hansen|20|Joran Kweekel|Imke Van Der Aar|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:33|21|Joel Eipe|Ditte Søby Hansen|12|Joran Kweekel|Imke Van Der Aar|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:29|21|Philip Seerup|Irina Amalie Andersen|14|Niels Veenstra|Marlies Baan|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:29|21|Philip Seerup|Irina Amalie Andersen|7|Niels Veenstra|Marlies Baan|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:15|19|Jeppe Bay Madsen|Cecilie Finne-Ipsen|21|Max Flynn|Fee Teng Liew|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:15|21|Jeppe Bay Madsen|Cecilie Finne-Ipsen|17|Max Flynn|Fee Teng Liew|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008|0:15|21|Jeppe Bay Madsen|Cecilie Finne-Ipsen|13|Max Flynn|Fee Teng Liew|57E77681-625E-4C67-B5C9-2A32675B1068|doubles
20151008||Walkover Win|Jesper De Waal|none|Walkover Loss|Andreas Søndergaard|none|57E77681-625E-4C67-B5C9-2A32675B1068|singles
20151008|0:42|21|Erik Angervall|none|10|Oliver Lee Nowak|none|57E77681-625E-4C67-B5C9-2A32675B1068|singles
20151008|0:42|22|Erik Angervall|none|24|Oliver Lee Nowak|none|57E77681-625E-4C67-B5C9-2A32675B1068|singles
20151008|0:42|21|Erik Angervall|none|10|Oliver Lee Nowak|none|57E77681-625E-4C67-B5C9-2A32675B1068|singles
20151008|0:30|21|Joran Kweekel|none|14|Philip Andreasen|none|57E77681-625E-4C67-B5C9-2A32675B1068|singles
20151008|0:30|21|Joran Kweekel|none|18|Philip Andreasen|none|57E77681-625E-4C67-B5C9-2A32675B1068|singles
20151008|0:39|21|Mads Christophersen|none|19|Viktor Aglinder|none|57E77681-625E-4C67-B5C9-2A32675B1068|singles
20151008|0:39|21|Mads Christophersen|none|16|Viktor Aglinder|none|57E77681-625E-4C67-B5C9-2A32675B1068|singles
