date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140723|1:18|21|Rafael Davila Salinas|none|5|Erick Ivan Lickes Escobar|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:18|21|Rafael Davila Salinas|none|15|Erick Ivan Lickes Escobar|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:22|22|Christopher Gerardo Peña Sanchez|none|20|Dino Delmastro|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:22|21|Christopher Gerardo Peña Sanchez|none|6|Dino Delmastro|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:19|21|Jordy Supandi|none|5|Carlos Jose Luis Garcia Lopez|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:19|21|Jordy Supandi|none|10|Carlos Jose Luis Garcia Lopez|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:19|21|Francielton Farias|none|3|Kyle Alexander Seixas Muñoz|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:19|21|Francielton Farias|none|8|Kyle Alexander Seixas Muñoz|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:20|21|Fábio Da Silva Soares|none|6|Julio Arturo Perez|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:20|21|Fábio Da Silva Soares|none|8|Julio Arturo Perez|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:20|21|Arthur S. De Pomoceno|none|10|Kenneth Anglin|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:20|21|Arthur S. De Pomoceno|none|10|Kenneth Anglin|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:22|21|Mario Rodrigo Gutierrez Samayoa|none|18|Gianpiero Cavallotti Villalobos|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:22|21|Mario Rodrigo Gutierrez Samayoa|none|17|Gianpiero Cavallotti Villalobos|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:21|21|Sean Wilson|none|11|Therry Aquino Soriano|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|1:21|21|Sean Wilson|none|13|Therry Aquino Soriano|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|0:35|21|Alisson Vasconcelos|none|19|Serafin Zayas|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|0:35|21|Alisson Vasconcelos|none|11|Serafin Zayas|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|0:23|21|Victor Ramirez|none|17|Fernando Jose Daniel Espinoza|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
20140723|0:23|21|Victor Ramirez|none|14|Fernando Jose Daniel Espinoza|none|3A762B53-2451-4552-AAB3-1F931B090E2E|singles
