date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180914|0:28|21|Kasper Røjkjær Kjøbsted|Maiken Slorup Johansen|16|William Atkin|Lisa Curtin|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:28|21|Kasper Røjkjær Kjøbsted|Maiken Slorup Johansen|19|William Atkin|Lisa Curtin|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:24|21|Tobias Kudsk|Carina Hartvig|7|Ruben Garcia|Maria De La O Perez|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:24|21|Tobias Kudsk|Carina Hartvig|7|Ruben Garcia|Maria De La O Perez|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:21|21|William Kryger Boe|Mette Werge|12|Ludwig Axelsson|Jessica Silvennoinen|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:21|21|William Kryger Boe|Mette Werge|10|Ludwig Axelsson|Jessica Silvennoinen|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:23|21|Grégoire Deschamp|Tanina Mammeri|18|Danila Gataullin|Jenny Rajkumar|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:23|21|Grégoire Deschamp|Tanina Mammeri|13|Danila Gataullin|Jenny Rajkumar|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:30|23|David Tanudin|Murong Li|21|Andy Hang|Live Grønbech|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:30|21|David Tanudin|Murong Li|16|Andy Hang|Live Grønbech|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:25|21|Lasse Nielsen|Maria Møller|10|Alvin Palm|Ida Melkerhed|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:25|21|Lasse Nielsen|Maria Møller|7|Alvin Palm|Ida Melkerhed|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:45|21|Gil Fabre|Julie Manaranche|14|Alexander Pilon|Mirjam Lindgarde|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:45|20|Gil Fabre|Julie Manaranche|22|Alexander Pilon|Mirjam Lindgarde|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:45|21|Gil Fabre|Julie Manaranche|17|Alexander Pilon|Mirjam Lindgarde|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:24|21|Mathias Solgaard|Laura Fløj Thomsen|14|Emilien Morin|Kaena Ratelet|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:24|21|Mathias Solgaard|Laura Fløj Thomsen|9|Emilien Morin|Kaena Ratelet|88143DE0-51FB-4F79-A155-443196AF1EA1|doubles
20180914|0:37|21|Nathan Moore|none|18|Alexander Pedersen|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:37|21|Nathan Moore|none|12|Alexander Pedersen|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:28|21|Max Svensson |none|13|Adam Davies|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:28|21|Max Svensson |none|8|Adam Davies|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:25|21|Tobias Rhein Larsen|none|12|Luke Griffiths|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:25|21|Tobias Rhein Larsen|none|13|Luke Griffiths|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:28|21|Benjamin Illum Klindt|none|16|Albin Nilsson|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:28|21|Benjamin Illum Klindt|none|8|Albin Nilsson|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:22|21|Axel Roberts |none|5|John Nguyen|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:22|21|Axel Roberts |none|4|John Nguyen|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:25|21|Ivan Kovacevic|none|12|Kevin Thai|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:25|21|Ivan Kovacevic|none|14|Kevin Thai|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:37|21|Egor Borisov |none|12|Frederik Holmgaard|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:37|21|Egor Borisov |none|18|Frederik Holmgaard|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:32|22|Zack Bobrowski|none|20|Filip Franzen|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:32|21|Zack Bobrowski|none|18|Filip Franzen|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:28|21|Toby Dillingham |none|15|Kristoffer Lu|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:28|21|Toby Dillingham |none|14|Kristoffer Lu|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:23|21|Victor Ørding Kauffmann|none|13|Emil Söderdahl|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:23|21|Victor Ørding Kauffmann|none|16|Emil Söderdahl|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:32|21|Alex Lanier |none|15|David Tanudin|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:32|21|Alex Lanier |none|16|David Tanudin|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:26|21|Jakob Houe |none|8|Alvin Palm|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:26|21|Jakob Houe |none|9|Alvin Palm|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:31|21|Christian Faust Kjær |none|15|Danila Gataullin|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:31|21|Christian Faust Kjær |none|17|Danila Gataullin|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:27|21|Fernando Civico|none|9|Daniel Skott|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:27|21|Fernando Civico|none|15|Daniel Skott|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:28|21|Jack Taylor|none|18|Aymeric Tores [13]|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:28|21|Jack Taylor|none|15|Aymeric Tores [13]|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:23|21|Erik Rödin|none|8|Andy Hang|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:23|21|Erik Rödin|none|12|Andy Hang|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:26|21|Nicolas Hoareau|none|13|Ludwig Holm|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:26|21|Nicolas Hoareau|none|13|Ludwig Holm|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:39|20|Theodor Hylander|none|22|Guillermo Figueras [16]|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:39|21|Theodor Hylander|none|19|Guillermo Figueras [16]|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:39|23|Theodor Hylander|none|21|Guillermo Figueras [16]|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:35|21|Amaury Lievre|none|16|Jonas Kudsk|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:35|21|Amaury Lievre|none|19|Jonas Kudsk|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:43|21|Emilien Morin |none|17|Valdemar René|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:43|15|Emilien Morin |none|21|Valdemar René|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:43|21|Emilien Morin |none|13|Valdemar René|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
20180914|0:29|21|Alexander Pilon|none|14|Ruben Garcia|none|88143DE0-51FB-4F79-A155-443196AF1EA1|singles
