date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151028|0:39|17|Maoni Hu He|Shane Masinipeni|21|Sebastien Arias|Arnaud Franzi|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|doubles
20151028|0:39|21|Maoni Hu He|Shane Masinipeni|18|Sebastien Arias|Arnaud Franzi|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|doubles
20151028|0:39|21|Maoni Hu He|Shane Masinipeni|14|Sebastien Arias|Arnaud Franzi|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|doubles
20151028|0:22|21|Jeremy Lemaitre|Nathan Tang|12|Carl Nguela|Thommy Sargito|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|doubles
20151028|0:22|21|Jeremy Lemaitre|Nathan Tang|9|Carl Nguela|Thommy Sargito|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|doubles
20151028|0:21|21|Giovanni Greco|none|7|Thomas Lahaut|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:21|21|Giovanni Greco|none|14|Thomas Lahaut|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:34|21|Pit Seng Low|none|10|Ronan Ho-Yagues|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:34|21|Pit Seng Low|none|10|Ronan Ho-Yagues|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:19|21|Rudolf Dellenbach|none|9|Loic Mennesson|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:19|21|Rudolf Dellenbach|none|10|Loic Mennesson|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:28|21|Melinda Sun|none|11|Soizick Ho-Yagues|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:28|21|Melinda Sun|none|10|Soizick Ho-Yagues|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:15|21|Maria Masinipeni|none|13|Dgenyva Matauli|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:15|21|Maria Masinipeni|none|10|Dgenyva Matauli|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:30|21|Anthony Joe|none|13|Jeremy Lemaitre|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:30|21|Anthony Joe|none|14|Jeremy Lemaitre|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:23|21|Maoni Hu He|none|10|Joey Santino|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:23|21|Maoni Hu He|none|11|Joey Santino|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:15|21|Carl Nguela|none|8|Erwann Esposito|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:15|21|Carl Nguela|none|14|Erwann Esposito|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:17|21|Yang Chih Hsun|none|6|Sebastien Arias|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:17|21|Yang Chih Hsun|none|7|Sebastien Arias|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:22|21|Shane Masinipeni|none|18|Yohan De Geoffroy|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:22|21|Shane Masinipeni|none|16|Yohan De Geoffroy|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:22|21|Morgan Paitio|none|19|Thommy Sargito|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:22|21|Morgan Paitio|none|12|Thommy Sargito|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:23|21|Nathan Tang|none|9|Julien Pactat|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:23|21|Nathan Tang|none|8|Julien Pactat|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:18|21|Anthony Joe|none|9|Noah Michel|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
20151028|0:18|21|Anthony Joe|none|11|Noah Michel|none|A68C6711-5A60-4376-BC9B-253A6DCAAD8C|singles
