date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180330|0:48|21|Fernando Civico|Maria De La O Perez|14|Michael Mcguire|Alice Campbell|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:48|12|Fernando Civico|Maria De La O Perez|21|Michael Mcguire|Alice Campbell|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:48|25|Fernando Civico|Maria De La O Perez|23|Michael Mcguire|Alice Campbell|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:31|21|Peter Mc Donald|Kerry Fallon|12|Liam Bauwens|Luisa Pagliara|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:31|23|Peter Mc Donald|Kerry Fallon|21|Liam Bauwens|Luisa Pagliara|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:32|21|Matthias Schnabel|Friederike Panmai Rudert|18|Eubil Cabije|Evelien Cauwenberg|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:32|21|Matthias Schnabel|Friederike Panmai Rudert|17|Eubil Cabije|Evelien Cauwenberg|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:31|21|Justin Seibel|Yasmine Hamza|18|Jacobo Fernandez|Lucia Rodriguez|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:31|21|Justin Seibel|Yasmine Hamza|15|Jacobo Fernandez|Lucia Rodriguez|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:22|21|Michael Staunton|Alexandra Troy|8|Wannes Soenen|Mare Van Britsom|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:22|21|Michael Staunton|Alexandra Troy|11|Wannes Soenen|Mare Van Britsom|A90FB066-4112-4138-954E-82DE34A7357D|doubles
20180330|0:31|21|Vasilisa Kuznetcova|none|15|Ira Misir|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:31|21|Vasilisa Kuznetcova|none|11|Ira Misir|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:46|21|Adika Carulla|none|12|Ema Staňková|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:46|19|Adika Carulla|none|21|Ema Staňková|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:46|21|Adika Carulla|none|13|Ema Staňková|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:48|21|Orla Flynn|none|19|Lien Lammertyn|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:48|19|Orla Flynn|none|21|Lien Lammertyn|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:48|21|Orla Flynn|none|19|Lien Lammertyn|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:35|21|Eleanor Butler|none|12|Alison Drouard|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:35|21|Eleanor Butler|none|16|Alison Drouard|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:45|20|Ania Setien|none|22|Caroline Racloz|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:45|21|Ania Setien|none|19|Caroline Racloz|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:45|21|Ania Setien|none|17|Caroline Racloz|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:42|21|Candela Arcos|none|19|Khushi Naik|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:42|22|Candela Arcos|none|20|Khushi Naik|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:32|21|Joakim Oldorff |none|16|Daniil Fatkin|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:32|21|Joakim Oldorff |none|15|Daniil Fatkin|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:45|15|Yaro Van Delsen|none|21|Salvador Franco|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:45|21|Yaro Van Delsen|none|12|Salvador Franco|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:45|21|Yaro Van Delsen|none|14|Salvador Franco|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:30|21|Marvin Schmidt|none|17|Daniel O'Meara|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:30|21|Marvin Schmidt|none|8|Daniel O'Meara|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:29|21|Tobias Rudolf |none|12|Iljo Van Delsen|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:29|21|Tobias Rudolf |none|7|Iljo Van Delsen|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:29|21|Gabin Boussogne|none|11|Denis Nikulin|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:29|21|Gabin Boussogne|none|18|Denis Nikulin|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:23|21|Gabriel Fernandez |none|8|Stijn De Keijzer|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:23|21|Gabriel Fernandez |none|6|Stijn De Keijzer|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:34|21|Michael Tomic|none|14|Nicolas Hoareau|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:34|21|Michael Tomic|none|17|Nicolas Hoareau|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:46|20|Sid Palakkal|none|22|Egor Borisov [3]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:46|21|Sid Palakkal|none|9|Egor Borisov [3]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:46|21|Sid Palakkal|none|14|Egor Borisov [3]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:29|21|Kenneth Cheung|none|12|Jonas Werner|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:29|21|Kenneth Cheung|none|10|Jonas Werner|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:25|21|Akim Lin |none|13|Luke Griffiths|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:25|21|Akim Lin |none|11|Luke Griffiths|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:24|21|Matteo Massetti|none|13|Jules Van Wijlick|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:24|21|Matteo Massetti|none|13|Jules Van Wijlick|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:59|21|Edgar Roux|none|19|Arthur Boudier [10]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:59|18|Edgar Roux|none|21|Arthur Boudier [10]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:59|21|Edgar Roux|none|17|Arthur Boudier [10]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:28|21|Sean Laureta|none|18|Alexandre Briguet|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:28|23|Sean Laureta|none|21|Alexandre Briguet|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:51|19|Aleksey Molochaev |none|21|Julien Muzolf|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:51|21|Aleksey Molochaev |none|9|Julien Muzolf|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:51|21|Aleksey Molochaev |none|17|Julien Muzolf|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:36|21|Aymeric Tores|none|10|Joel Koch|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:36|21|Aymeric Tores|none|17|Joel Koch|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:33|21|Toby Dillingham|none|19|Leo Hölzmer [8]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:33|21|Toby Dillingham|none|6|Leo Hölzmer [8]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:43|15|Calum Flockhart|none|21|Quentin Ronget|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:43|21|Calum Flockhart|none|5|Quentin Ronget|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:43|21|Calum Flockhart|none|19|Quentin Ronget|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:51|16|Gustav Andree |none|21|Anosch Ali|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:51|21|Gustav Andree |none|15|Anosch Ali|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:51|21|Gustav Andree |none|15|Anosch Ali|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:28|21|Callum Smith|none|11|Mathias Pourbaix|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:28|21|Callum Smith|none|16|Mathias Pourbaix|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:37|21|Alejandro De Pablo|none|17|Lenny Sudarma [4]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:37|22|Alejandro De Pablo|none|20|Lenny Sudarma [4]|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:35|21|Simon Scheller|none|23|Karsten Maselis|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:35|21|Simon Scheller|none|11|Karsten Maselis|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
20180330|0:35|21|Simon Scheller|none|14|Karsten Maselis|none|A90FB066-4112-4138-954E-82DE34A7357D|singles
