date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170415||21|Jules Van Wijlick|Amber Derksen|9|David Spornberger|Katharina Fink|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||19|Jules Van Wijlick|Amber Derksen|21|David Spornberger|Katharina Fink|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Jules Van Wijlick|Amber Derksen|12|David Spornberger|Katharina Fink|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Victor Lindahl|Jannica Monnberg|15|Lars Rügheimer|Caroline Huang|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Victor Lindahl|Jannica Monnberg|15|Lars Rügheimer|Caroline Huang|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|David Persin|Christina Weigert|19|Andreas De Winné|Evelien Cauwenberg|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|David Persin|Christina Weigert|17|Andreas De Winné|Evelien Cauwenberg|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Michael Pritchard|Gunjan Randhawa|14|Eubil Cabije|Ine Van Wouwe|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||16|Michael Pritchard|Gunjan Randhawa|21|Eubil Cabije|Ine Van Wouwe|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Michael Pritchard|Gunjan Randhawa|10|Eubil Cabije|Ine Van Wouwe|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Martin Ouazzen|Emilie Vercelot|16|Jan Viktora|Tereza Kobyláková|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Martin Ouazzen|Emilie Vercelot|13|Jan Viktora|Tereza Kobyláková|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Callum Smith|Alice Campbell|12|Jack Taylor|Katherine Jong|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||12|Callum Smith|Alice Campbell|21|Jack Taylor|Katherine Jong|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Callum Smith|Alice Campbell|5|Jack Taylor|Katherine Jong|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Kyle Magee|Rachel Cameron|9|Michael Mcguire|Jodie Harris|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Kyle Magee|Rachel Cameron|10|Michael Mcguire|Jodie Harris|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||Walkover Win|Danny Robson|Jessica Robson|Walkover Loss|Milan Brumagne|Joalien Croux|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||15|Kenneth Cheung|Erin Waddell|21|Jonas Braun|Xenia Kölmel|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Kenneth Cheung|Erin Waddell|19|Jonas Braun|Xenia Kölmel|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Kenneth Cheung|Erin Waddell|13|Jonas Braun|Xenia Kölmel|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Vít Kulíšek|Valentýna Sonnková|11|Adrien Slegers|Laurie Guilliams|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Vít Kulíšek|Valentýna Sonnková|10|Adrien Slegers|Laurie Guilliams|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Archit Sachdeva|Katelyn Harrington|16|Ben Jarvis|Meena Selvarajah|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||16|Archit Sachdeva|Katelyn Harrington|21|Ben Jarvis|Meena Selvarajah|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Archit Sachdeva|Katelyn Harrington|12|Ben Jarvis|Meena Selvarajah|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Josh Mckay|Maria Leith|17|Thomas Thakray|Nienke Kwakkenbos|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Josh Mckay|Maria Leith|11|Thomas Thakray|Nienke Kwakkenbos|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Toby Leung|Alexandra Oprisan|15|Gabriel Fernandez|Clara Johanson|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Toby Leung|Alexandra Oprisan|13|Gabriel Fernandez|Clara Johanson|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||20|Josip Meglić |Inga Sadaić|22|Senne Houthoofd|Steffi Van De Vel|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Josip Meglić |Inga Sadaić|15|Senne Houthoofd|Steffi Van De Vel|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Josip Meglić |Inga Sadaić|16|Senne Houthoofd|Steffi Van De Vel|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Alvaro Leal|Laura Solis|15|Jules Van Wijlick|Amber Derksen|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Alvaro Leal|Laura Solis|13|Jules Van Wijlick|Amber Derksen|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||16|Alexander Nikulin |Viktoriia Kozyreva|21|Victor Lindahl|Jannica Monnberg|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Alexander Nikulin |Viktoriia Kozyreva|12|Victor Lindahl|Jannica Monnberg|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Alexander Nikulin |Viktoriia Kozyreva|15|Victor Lindahl|Jannica Monnberg|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||23|Calle Fredholm|Judith Mair|21|David Persin|Christina Weigert|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Calle Fredholm|Judith Mair|16|David Persin|Christina Weigert|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Ludvig Petre Olsson |Sofia Larsson|15|Calvin Chan|Lauren Page|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Ludvig Petre Olsson |Sofia Larsson|13|Calvin Chan|Lauren Page|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Michael Pritchard|Gunjan Randhawa|7|Nuno Gomes|Ana Fernandes|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Michael Pritchard|Gunjan Randhawa|10|Nuno Gomes|Ana Fernandes|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||Walkover Win|Martin Ouazzen|Emilie Vercelot|Walkover Loss|Georgios Ktenas [6]|Theodora Lambrianidou|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Callum Smith|Alice Campbell|19|Matteo Massetti|Martina Corsini|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Callum Smith|Alice Campbell|14|Matteo Massetti|Martina Corsini|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||27|Kyle Magee|Rachel Cameron|25|Matti-Lukka Bahro|Kiara Henry|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Kyle Magee|Rachel Cameron|15|Matti-Lukka Bahro|Kiara Henry|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Evgeny Chertilin |Mariia Sukhova|11|Danny Robson|Jessica Robson|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Evgeny Chertilin |Mariia Sukhova|5|Danny Robson|Jessica Robson|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Kenneth Cheung|Erin Waddell|19|Robby Bronselaer|Kirstin Boonen|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Kenneth Cheung|Erin Waddell|11|Robby Bronselaer|Kirstin Boonen|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Adam Pringle |Rachel Andrew|16|Vít Kulíšek|Valentýna Sonnková|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Adam Pringle |Rachel Andrew|18|Vít Kulíšek|Valentýna Sonnková|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Robin Mesman|Fenna Laros|14|Archit Sachdeva|Katelyn Harrington|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Robin Mesman|Fenna Laros|19|Archit Sachdeva|Katelyn Harrington|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Enrico Baroni |Chiara Passeri|18|Josh Mckay|Maria Leith|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Enrico Baroni |Chiara Passeri|15|Josh Mckay|Maria Leith|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Toby Leung|Alexandra Oprisan|12|Joshua Redelbach|Rikke Blume|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Toby Leung|Alexandra Oprisan|15|Joshua Redelbach|Rikke Blume|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Sergej Lukic |Marija Sudimac|16|Tony Lindelöf|Julia Salonen|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||12|Sergej Lukic |Marija Sudimac|21|Tony Lindelöf|Julia Salonen|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Sergej Lukic |Marija Sudimac|18|Tony Lindelöf|Julia Salonen|EA3D4E5E-8C23-48BF-8281-9EB081A48404|doubles
20170415||21|Sergej Lukic |none|11|Karsten Maselis|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Sergej Lukic |none|9|Karsten Maselis|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||14|Aleksey Molochaev|none|21|Alexander Mcgarrie|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Aleksey Molochaev|none|17|Alexander Mcgarrie|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Aleksey Molochaev|none|12|Alexander Mcgarrie|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Josip Meglić |none|16|Jonas Werner|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Josip Meglić |none|10|Jonas Werner|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Leander Adam|none|17|Calvin Chan|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Leander Adam|none|19|Calvin Chan|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Joel Hansson |none|10|Senne Houthoofd|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Joel Hansson |none|19|Senne Houthoofd|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Kevin Hargiono|none|10|Thomas Thakray|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||17|Kevin Hargiono|none|21|Thomas Thakray|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Kevin Hargiono|none|17|Thomas Thakray|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||30|Max Wieland |none|28|Ben Jarvis|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
20170415||21|Max Wieland |none|16|Ben Jarvis|none|EA3D4E5E-8C23-48BF-8281-9EB081A48404|singles
