date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180201|0:18|21|Riga Oud|none|9|Haoxuan Xia|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:18|21|Riga Oud|none|3|Haoxuan Xia|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:28|23|Jacob Morgon|none|21|Patrick Wang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:28|21|Jacob Morgon|none|12|Patrick Wang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:24|21|Jian Wang|none|8|Evan Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:24|21|Jian Wang|none|14|Evan Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:25|21|Ben Perkinson|none|6|Samuel Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:25|21|Ben Perkinson|none|19|Samuel Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:27|21|Tianyi Xie|none|11|Tze Wei Sneah|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:27|21|Tianyi Xie|none|11|Tze Wei Sneah|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:18|21|Jack Wang|none|10|Eli Nathan|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:18|21|Jack Wang|none|7|Eli Nathan|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:19|21|Yifan Zhang|none|12|Daniel Yang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180201|0:19|21|Yifan Zhang|none|13|Daniel Yang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:18|21|Riga Oud|none|9|Haoxuan Xia|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:18|21|Riga Oud|none|3|Haoxuan Xia|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:28|23|Jacob Morgon|none|21|Patrick Wang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:28|21|Jacob Morgon|none|12|Patrick Wang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:24|21|Jian Wang|none|8|Evan Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:24|21|Jian Wang|none|14|Evan Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:25|21|Ben Perkinson|none|6|Samuel Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:25|21|Ben Perkinson|none|19|Samuel Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:27|21|Tianyi Xie|none|11|Tze Wei Sneah|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:27|21|Tianyi Xie|none|11|Tze Wei Sneah|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:18|21|Jack Wang|none|10|Eli Nathan|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:18|21|Jack Wang|none|7|Eli Nathan|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:19|21|Yifan Zhang|none|12|Daniel Yang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180202|0:19|21|Yifan Zhang|none|13|Daniel Yang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:18|21|Riga Oud|none|9|Haoxuan Xia|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:18|21|Riga Oud|none|3|Haoxuan Xia|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:28|23|Jacob Morgon|none|21|Patrick Wang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:28|21|Jacob Morgon|none|12|Patrick Wang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:24|21|Jian Wang|none|8|Evan Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:24|21|Jian Wang|none|14|Evan Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:25|21|Ben Perkinson|none|6|Samuel Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:25|21|Ben Perkinson|none|19|Samuel Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:27|21|Tianyi Xie|none|11|Tze Wei Sneah|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:27|21|Tianyi Xie|none|11|Tze Wei Sneah|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:18|21|Jack Wang|none|10|Eli Nathan|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:18|21|Jack Wang|none|7|Eli Nathan|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:19|21|Yifan Zhang|none|12|Daniel Yang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180203|0:19|21|Yifan Zhang|none|13|Daniel Yang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:18|21|Riga Oud|none|9|Haoxuan Xia|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:18|21|Riga Oud|none|3|Haoxuan Xia|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:28|23|Jacob Morgon|none|21|Patrick Wang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:28|21|Jacob Morgon|none|12|Patrick Wang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:24|21|Jian Wang|none|8|Evan Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:24|21|Jian Wang|none|14|Evan Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:25|21|Ben Perkinson|none|6|Samuel Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:25|21|Ben Perkinson|none|19|Samuel Sun|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:27|21|Tianyi Xie|none|11|Tze Wei Sneah|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:27|21|Tianyi Xie|none|11|Tze Wei Sneah|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:18|21|Jack Wang|none|10|Eli Nathan|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:18|21|Jack Wang|none|7|Eli Nathan|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:19|21|Yifan Zhang|none|12|Daniel Yang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
20180204|0:19|21|Yifan Zhang|none|13|Daniel Yang|none|633C3F42-A377-4067-AA11-C70822C99214|singles
