date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160309|0:22|21|Italo Hauer|none|9|Otavio Camargo Vasques|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:22|21|Italo Hauer|none|11|Otavio Camargo Vasques|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309||Walkover Win|Nikolaj Persson|none|Walkover Loss|Felippe Cury Fonseca|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:23|21|B. R. Sankeerth|none|15|Matheus Voigt|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:23|21|B. R. Sankeerth|none|3|Matheus Voigt|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:22|21|Lucas Constant Da Silva|none|16|Sergio Nakanishi|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:22|21|Lucas Constant Da Silva|none|10|Sergio Nakanishi|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:27|21|Ivan Leon|none|11|Rafael Lajusticia|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:27|21|Ivan Leon|none|10|Rafael Lajusticia|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:26|21|Luiz Dos Santos Jr|none|6|Alexander Persson|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:26|21|Luiz Dos Santos Jr|none|10|Alexander Persson|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:50|21|Igor Ibrahim|none|10|Gabriel Guimaraes Nery|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:50|20|Igor Ibrahim|none|22|Gabriel Guimaraes Nery|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:50|21|Igor Ibrahim|none|13|Gabriel Guimaraes Nery|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:33|21|Yusuke Onodera|none|13|Artur Silva Pomoceno|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:33|21|Yusuke Onodera|none|5|Artur Silva Pomoceno|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
20160309|0:51|21|Pedro Kawakami|none|13|Lucas Gilinski|none|6E25FD85-D65F-4E18-830D-4030F37129AA|singles
