date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170316|0:30|21|Micaela Castillo Salazar|none|16|Vendula Štroblová|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:30|22|Micaela Castillo Salazar|none|20|Vendula Štroblová|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:37|21|Camila Macaya|none|10|Ines Mendoza Rosell|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:37|11|Camila Macaya|none|21|Ines Mendoza Rosell|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:37|21|Camila Macaya|none|17|Ines Mendoza Rosell|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:21|21|Stefany Ying Chie Chen Chen|none|8|Johanna Breyne|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:21|21|Stefany Ying Chie Chen Chen|none|3|Johanna Breyne|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:46|22|Ines Castillo|none|20|Diana Corleto Soto|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:46|16|Ines Castillo|none|21|Diana Corleto Soto|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:46|21|Ines Castillo|none|12|Diana Corleto Soto|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316||Walkover Win|Adriana Bernales Pinillos|none|Walkover Loss|Sara Michele Barrios Chiong|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:23|21|Ingrid Valeria Salas Huamani|none|9|Belen Troncoso|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:23|21|Ingrid Valeria Salas Huamani|none|11|Belen Troncoso|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:25|21|Renzo Camogliano Telge|none|14|Tomas Abraham|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:25|21|Renzo Camogliano Telge|none|10|Tomas Abraham|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:20|21|Daniel La Torre Regal|none|9|Rodrigo Camogliano Telge|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:20|21|Daniel La Torre Regal|none|10|Rodrigo Camogliano Telge|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:22|21|Ikhsan Leonardo Imanuel Rumbay|none|5|Gabriel Urteaga Hammond|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:22|21|Ikhsan Leonardo Imanuel Rumbay|none|5|Gabriel Urteaga Hammond|none|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|singles
20170316|0:20|21|Ruben Castellanos|Anibal Marroquin|12|Nicolas Macias|Gustavo Alfredo Salazar|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|doubles
20170316|0:20|21|Ruben Castellanos|Anibal Marroquin|15|Nicolas Macias|Gustavo Alfredo Salazar|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|doubles
20170316|0:28|23|Diego Castillo|Alonso Medel|21|Renzo Camogliano Telge|Mariano Novoa|C9EA4D4B-3F4D-4E84-B2CD-C9BFED659614|doubles
