date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181019|0:22|21|Jonathan Dresp|Michelle Kanschik|14|Simon Habersack|Lena Rumpold|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:22|21|Jonathan Dresp|Michelle Kanschik|9|Simon Habersack|Lena Rumpold|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:19|21|Adam Šulc|Soňa Hořínková|18|Balint Papai|Boglarka Pandur|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:19|21|Adam Šulc|Soňa Hořínková|12|Balint Papai|Boglarka Pandur|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:41|21|Christian Tomic|Cloé Brand|18|Mael Dietrich|Lucie Amiguet|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:41|19|Christian Tomic|Cloé Brand|21|Mael Dietrich|Lucie Amiguet|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:41|21|Christian Tomic|Cloé Brand|18|Mael Dietrich|Lucie Amiguet|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:16|21|Arthur Boudier|Julie Franconville|15|Štěpán Kalbáč|Sunčica Sertić|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:16|21|Arthur Boudier|Julie Franconville|10|Štěpán Kalbáč|Sunčica Sertić|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:33|21|David Smutný|Lucie Metzová|19|Gal Bizjak|Kim Schmidt|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:33|15|David Smutný|Lucie Metzová|21|Gal Bizjak|Kim Schmidt|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:33|21|David Smutný|Lucie Metzová|10|Gal Bizjak|Kim Schmidt|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:25|21|Julian Blaumoser|Yasmine Hamza|11|Kenneth Neumann|Hannah Berge|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:25|21|Julian Blaumoser|Yasmine Hamza|12|Kenneth Neumann|Hannah Berge|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:25|21|Jannik Auberger|Karoline Pottendorfer|15|Andreas De Winné|Lotte Geerts|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:25|21|Jannik Auberger|Karoline Pottendorfer|14|Andreas De Winné|Lotte Geerts|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:40|21|Ruben Garcia|Ania Setien|7|Kilian Maurer|Leonie Schindler|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:40|18|Ruben Garcia|Ania Setien|21|Kilian Maurer|Leonie Schindler|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:40|21|Ruben Garcia|Ania Setien|19|Kilian Maurer|Leonie Schindler|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:41|21|Kai Niederhuber|Emily Wu|15|Levente Toth|Petra Meszaros|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:41|16|Kai Niederhuber|Emily Wu|21|Levente Toth|Petra Meszaros|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:41|21|Kai Niederhuber|Emily Wu|12|Levente Toth|Petra Meszaros|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:34|21|Adrian Krawczyk|Julia Plawecka|13|Liam Bauwens|Karla Henry|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:34|21|Adrian Krawczyk|Julia Plawecka|9|Liam Bauwens|Karla Henry|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:25|21|Salvador Franco|Candela Arcos|8|Franciszek Dabrowski|Magdalena Tatomir|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:25|21|Salvador Franco|Candela Arcos|8|Franciszek Dabrowski|Magdalena Tatomir|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:36|21|Jarne Schlevoigt|Julia Meyer|19|Iljo Van Delsen|Lien Lammertyn|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:36|9|Jarne Schlevoigt|Julia Meyer|21|Iljo Van Delsen|Lien Lammertyn|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
20181019|0:36|21|Jarne Schlevoigt|Julia Meyer|10|Iljo Van Delsen|Lien Lammertyn|3EEBA74B-B14A-4279-ACCA-8043B82740F3|doubles
