date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171027|0:33|21|Enrico BARONI|Chiara PASSERI|13|Blaž SMRKOLJ|Nike BRAJKOVIČ|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:33|18|Enrico BARONI|Chiara PASSERI|21|Blaž SMRKOLJ|Nike BRAJKOVIČ|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:33|21|Enrico BARONI|Chiara PASSERI|13|Blaž SMRKOLJ|Nike BRAJKOVIČ|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:30|16|Simon KOELLEMANN|Lisa SAGMEISTER|21|Jaka IVANČIČ|Taja PIPAN|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:30|21|Simon KOELLEMANN|Lisa SAGMEISTER|14|Jaka IVANČIČ|Taja PIPAN|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:30|21|Simon KOELLEMANN|Lisa SAGMEISTER|17|Jaka IVANČIČ|Taja PIPAN|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:20|21|Rui TREMOCEIRO|Constanca SOARES|12|Klemen LESNIČAR|Neza FRANK|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:20|21|Rui TREMOCEIRO|Constanca SOARES|10|Klemen LESNIČAR|Neza FRANK|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:23|24|Domen LONZARIČ|Lea MAK|22|Luka GRUBIĆ|Mia ČERJAN|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:23|23|Domen LONZARIČ|Lea MAK|21|Luka GRUBIĆ|Mia ČERJAN|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:22|21|Dennis KOPPEN|Sabine DE WIT|10|Rudi SAGMEISTER|Judith MAIR|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:22|21|Dennis KOPPEN|Sabine DE WIT|14|Rudi SAGMEISTER|Judith MAIR|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:28|21|Calle FREDHOLM|Martina CORSINI|15|Daniel POPESCU|Loredana LUNGU|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:28|21|Calle FREDHOLM|Martina CORSINI|16|Daniel POPESCU|Loredana LUNGU|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027||Walkover Win|Luca GIGLIOLI|Carmen THURNER|Walkover Loss|Gal BIZJAK|Zala ŽURAN|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:18|21|Miha MASTEN|Marusa VRAČAR|17|Simon OFNER|Raphaela WINKLER|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:18|21|Miha MASTEN|Marusa VRAČAR|19|Simon OFNER|Raphaela WINKLER|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:40|18|Mate KOVATS|Fanni Dora KISS|21|Jacobo FERNANDEZ|Lucia RODRIGUEZ|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:40|21|Mate KOVATS|Fanni Dora KISS|17|Jacobo FERNANDEZ|Lucia RODRIGUEZ|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:40|23|Mate KOVATS|Fanni Dora KISS|21|Jacobo FERNANDEZ|Lucia RODRIGUEZ|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:25|21|Jana ADAMKOVA|none|17|Greta KADLICSKO|none|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|singles
20171027|0:25|21|Jana ADAMKOVA|none|12|Greta KADLICSKO|none|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|singles
20171027|0:23|21|Gasper KRIVEC |Petra POLANC|17|Enrico BARONI|Chiara PASSERI|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:23|21|Gasper KRIVEC |Petra POLANC|18|Enrico BARONI|Chiara PASSERI|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:28|21|Kilian MEUSBURGER|Sabrina HERBST|17|Simon KOELLEMANN|Lisa SAGMEISTER|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:28|21|Kilian MEUSBURGER|Sabrina HERBST|12|Simon KOELLEMANN|Lisa SAGMEISTER|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:36|21|Szymon STOKFISZ |Zuzanna PARYSZ|12|Rui TREMOCEIRO|Constanca SOARES|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
20171027|0:36|20|Szymon STOKFISZ |Zuzanna PARYSZ|22|Rui TREMOCEIRO|Constanca SOARES|7F148C34-2B0F-4F5B-AB80-D33EDD4AC48F|doubles
