date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190207|0:48|16|Pascal Scheiel|none|21|Matyas Spiesz|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:48|21|Pascal Scheiel|none|17|Matyas Spiesz|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:48|21|Pascal Scheiel|none|17|Matyas Spiesz|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:20|21|Gustav Andree|none|14|Armen Lampek|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:20|21|Gustav Andree|none|6|Armen Lampek|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:22|21|Nina Becker|none|13|Maja Rebeka Nagy|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:22|21|Nina Becker|none|10|Maja Rebeka Nagy|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:26|21|Kitti Szotak|none|4|Anastasia Umerenkova|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:26|21|Kitti Szotak|none|14|Anastasia Umerenkova|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:26|21|Nishtha Dembla|none|18|Anna Bereczkei|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:26|21|Nishtha Dembla|none|14|Anna Bereczkei|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:21|21|Panna Pytel|none|17|Lucia Vojtekova|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:21|21|Panna Pytel|none|12|Lucia Vojtekova|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207||Walkover Win|Mia Tarcalova|none|Walkover Loss|Kirstin Boonen|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:21|21|Petra Meszaros|none|8|Barbara Janičić|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:21|21|Petra Meszaros|none|10|Barbara Janičić|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:28|22|Hannah Jaenichen|none|20|Ema Staňková|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:28|21|Hannah Jaenichen|none|19|Ema Staňková|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:22|21|Vilena Asfandiiarova|none|17|Dora Tarkany-Szucs|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:22|21|Vilena Asfandiiarova|none|17|Dora Tarkany-Szucs|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:29|21|Rachel Sugden|none|18|Justine Coquio|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:29|21|Rachel Sugden|none|17|Justine Coquio|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:22|21|Kristof Toth|none|8|Vratislav Erhart|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:22|21|Kristof Toth|none|16|Vratislav Erhart|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207||Walkover Win|Ira Martinuš|none|Walkover Loss|Alexandra Remenova|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:20|21|Mariia Golubeva|none|11|Julia Chmurovicova|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:20|21|Mariia Golubeva|none|11|Julia Chmurovicova|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:32|21|Natalia Tomcova|none|13|Spela Alič|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:32|18|Natalia Tomcova|none|21|Spela Alič|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:32|21|Natalia Tomcova|none|18|Spela Alič|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:19|21|Christo Popov |none|11|Gergely Szita|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:19|21|Christo Popov |none|8|Gergely Szita|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:34|19|Ou Yang Wang|none|21|Bence Fazekas|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:34|21|Ou Yang Wang|none|12|Bence Fazekas|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:34|21|Ou Yang Wang|none|14|Bence Fazekas|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:20|21|Sofia Slosiarikova|none|7|Sunčica Sertić|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:20|21|Sofia Slosiarikova|none|17|Sunčica Sertić|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:45|18|Sergej Lukic |none|21|Michael Mcguire|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:45|21|Sergej Lukic |none|18|Michael Mcguire|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:45|21|Sergej Lukic |none|12|Michael Mcguire|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:24|21|Ben Gatzsche|none|9|Vencel Meszaros|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:24|21|Ben Gatzsche|none|15|Vencel Meszaros|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:24|21|Jan Janoštík |none|9|Jiří Derka|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
20190207|0:24|21|Jan Janoštík |none|12|Jiří Derka|none|B9128F5C-021C-4FFE-AA3B-1343C4A07FFA|singles
