date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170913|0:23|21|Andrei Don|Yelyzaveta Yakovlieva|14|Danylo Skrynnik|Anna Kaliakina|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:23|21|Andrei Don|Yelyzaveta Yakovlieva|18|Danylo Skrynnik|Anna Kaliakina|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:35|23|Ilya Larushyn|Yelizaveta Kaminskaya|25|Vladyslav Poklonov|Yelyzaveta Smieian|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:35|21|Ilya Larushyn|Yelizaveta Kaminskaya|15|Vladyslav Poklonov|Yelyzaveta Smieian|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:35|21|Ilya Larushyn|Yelizaveta Kaminskaya|10|Vladyslav Poklonov|Yelyzaveta Smieian|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:27|21|Danylo Shevchenko|Margaryta Tsignadze|17|Bogdan Deremeshko|Anastasiia Prokopovych|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:27|21|Danylo Shevchenko|Margaryta Tsignadze|17|Bogdan Deremeshko|Anastasiia Prokopovych|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:22|21|Glib Beketov|Valyeriya Masaylo|16|Ivan Skurikhin|Vlada Gynga|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:22|21|Glib Beketov|Valyeriya Masaylo|18|Ivan Skurikhin|Vlada Gynga|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:23|21|Mykola Kozubenko|Polina Buhrova|11|Danylo Shevchuk|Yelyzaveta Bahriantseva|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
20170913|0:23|21|Mykola Kozubenko|Polina Buhrova|8|Danylo Shevchuk|Yelyzaveta Bahriantseva|E145D9A0-824E-4C65-B04C-06C4B4D3AB23|doubles
