date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170831|0:17|21|Shourya SINGH|Akshita BHANDARI|10|HANIF Mohammad|Rasma AKTER|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831|0:17|21|Shourya SINGH|Akshita BHANDARI|16|HANIF Mohammad|Rasma AKTER|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831|7:19|Walkover Win|Manas BAJAJ|Palak KAKANI|Walkover Loss|Gaurav Naman SINGH|Samriddhi SINGH|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831|0:19|21|Manjit Singh KHWAIRAKPAM|Simran SINGHI|9|Vazid ALI|Saima AKHTAR|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831|0:19|21|Manjit Singh KHWAIRAKPAM|Simran SINGHI|10|Vazid ALI|Saima AKHTAR|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831|0:33|13|Abhishek SAINI|Kosha TRIVEDI|21|JUMAR Al-Amin|Urmi AKTER|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831|0:33|21|Abhishek SAINI|Kosha TRIVEDI|7|JUMAR Al-Amin|Urmi AKTER|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831|0:33|21|Abhishek SAINI|Kosha TRIVEDI|17|JUMAR Al-Amin|Urmi AKTER|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831||Walkover Win|Vikas CHAUHAN|Lovely .|Walkover Loss|Shubham YADAV|Shruti MISHRA|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831||Walkover Win|Akshan SHETTY|Rashi LAMBE|Walkover Loss|Qadeer Moinuddin MOHAMMED|Anugraha VIJAYAKUMAR|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|doubles
20170831|0:31|21|Hyeong Jung KIM|none|12|Arya BHIVPATHAKI [1]|none|F626B1BE-49E3-401D-98C8-85F4EDD2B86B|singles
