date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170724|0:14|21|Stanley Feng|none|4|Amir Mahabir|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:14|21|Stanley Feng|none|1|Amir Mahabir|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:57|21|Kevin Wang|none|16|Alonso Medel Araya|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:57|18|Kevin Wang|none|21|Alonso Medel Araya|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:57|21|Kevin Wang|none|19|Alonso Medel Araya|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:21|21|Jean Pierre Waltieur|none|16|Shomari Smith|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:21|22|Jean Pierre Waltieur|none|20|Shomari Smith|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:17|21|Emily Chan|none|6|Durlie Pierre Louis|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:17|21|Emily Chan|none|4|Durlie Pierre Louis|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:23|21|Vivian Yao|none|16|Micaela Flores Vasquez De Velasco|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:23|21|Vivian Yao|none|11|Micaela Flores Vasquez De Velasco|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:17|21|Catherine Choi|none|10|Javiera Torres Vega|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:17|21|Catherine Choi|none|7|Javiera Torres Vega|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:27|21|Talia Ng|none|7|Maalveka Ilango [3/4]|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:27|21|Talia Ng|none|8|Maalveka Ilango [3/4]|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:20|21|Inés Mendoza Rosell|none|19|Priyanna Ramdhani|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:20|21|Inés Mendoza Rosell|none|8|Priyanna Ramdhani|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:20|21|Tamires Dos Santos|none|8|Camila Nicole Navas Posada|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:20|21|Tamires Dos Santos|none|9|Camila Nicole Navas Posada|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:15|21|Mickaela Skaric Hott|none|9|Waynetta Thomas|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:15|21|Mickaela Skaric Hott|none|5|Waynetta Thomas|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:27|21|Jessica Wang|none|19|Micaela Castillo Salazar|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:27|21|Jessica Wang|none|7|Micaela Castillo Salazar|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:32|21|Paula Lozoya|none|15|Chequeda De Boulet|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:32|21|Paula Lozoya|none|16|Chequeda De Boulet|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:34|18|Sara Michelle Barrios Chiong|none|21|Vitoria Bittencourt Brunetti|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:34|22|Sara Michelle Barrios Chiong|none|20|Vitoria Bittencourt Brunetti|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:34|21|Sara Michelle Barrios Chiong|none|15|Vitoria Bittencourt Brunetti|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:18|21|Eliana Zhang |none|0|Belen Troncoso Mandiola|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:18|21|Eliana Zhang |none|6|Belen Troncoso Mandiola|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:19|21|Crystal Lai|none|15|Constanza Naranjo But|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:19|21|Crystal Lai|none|6|Constanza Naranjo But|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:20|21|Daniela Michelle Matamoros Lopez|none|15|Eban Sandy|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:20|21|Daniela Michelle Matamoros Lopez|none|19|Eban Sandy|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:16|21|Fernanda Saponara Rivva|none|3|Alanda Baptiste|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:16|21|Fernanda Saponara Rivva|none|12|Alanda Baptiste|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
20170724|0:13|21|Cristobal Guzmán-Barrón Lengua|none|3|James Babwah|none|BDEE15A6-6CD5-44A5-894A-97A659D9BAE8|singles
