date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150428|0:33|21|Oscar GUO|none|12|Jian WANG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:33|29|Oscar GUO|none|27|Jian WANG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:16|21|Christopher STEEGHS|none|11|YANG Xiao|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:16|21|Christopher STEEGHS|none|6|YANG Xiao|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:13|21|Benjamin HILLIER|none|3|Sean SOO|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:13|21|Benjamin HILLIER|none|9|Sean SOO|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:05|11|Rachita SAHDEV|none|5|Christine ZHANG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:05|Walkover Win|Rachita SAHDEV|none|Walkover Loss|Christine ZHANG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:23|21|Brock MATHESON |Maika PHILLIPS|18|Thomas ELLIS|Wayne NEWMAN|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:23|21|Brock MATHESON |Maika PHILLIPS|17|Thomas ELLIS|Wayne NEWMAN|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:18|21|TAN Teck Han|none|8|Eric LI|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:18|21|TAN Teck Han|none|12|Eric LI|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:15|21|Shesar Hiren RHUSTAVITO|none|9|Dacmen VONG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:15|21|Shesar Hiren RHUSTAVITO|none|7|Dacmen VONG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:18|21|Niccolo TAGLE|none|8|Vincent TONG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:18|21|Niccolo TAGLE|none|8|Vincent TONG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:22|21|Daniel GUDA |Joy LAI|16|Shyam PURUSHOTHMAN|Alyse DERBY|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:22|21|Daniel GUDA |Joy LAI|11|Shyam PURUSHOTHMAN|Alyse DERBY|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:41|20|Andrew ROUSE|none|22|LIM Chee Foong|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:41|21|Andrew ROUSE|none|13|LIM Chee Foong|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:41|21|Andrew ROUSE|none|18|LIM Chee Foong|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:23|21|Dylan SOEDJASA|Justine VILLEGAS|16|Christopher STEEGHS|Erena CALDER -HAWKINS|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:23|21|Dylan SOEDJASA|Justine VILLEGAS|19|Christopher STEEGHS|Erena CALDER -HAWKINS|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:25|21|Tjitte WEISTRA|none|16|Oscar GUO|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:25|21|Tjitte WEISTRA|none|9|Oscar GUO|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:22|21|Sally FU|none|14|Rachita SAHDEV|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:22|21|Sally FU|none|14|Rachita SAHDEV|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:22|21|TAN Teck Han|none|8|Daxxon VONG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:22|21|TAN Teck Han|none|15|Daxxon VONG|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:16|21|Niccolo TAGLE|none|9|LIM Kai Yi|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:16|21|Niccolo TAGLE|none|7|LIM Kai Yi|none|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|singles
20150428|0:20|21|Alfian Eko PRASETYA |Shella Devi AULIA|11|Jian WANG|Soomi Lina LEE|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:20|21|Alfian Eko PRASETYA |Shella Devi AULIA|18|Jian WANG|Soomi Lina LEE|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:22|24|LOW Pit Seng|Alice WU|22|Thomas ELLIS|Hayley THOMPSON|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
20150428|0:22|21|LOW Pit Seng|Alice WU|13|Thomas ELLIS|Hayley THOMPSON|1185B01B-43DF-4F43-AF62-EB96BFFE03CB|doubles
