date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141114|0:25|21|Tamas Madarasz|Reka Madarasz|14|Filip Budzel|Ivana Zychova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:25|21|Tamas Madarasz|Reka Madarasz|16|Filip Budzel|Ivana Zychova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:39|16|Mikhail Ghelashvili|Anastasia Redkina|21|Adam Szolc|Aleksandra Goszczynska|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:39|21|Mikhail Ghelashvili|Anastasia Redkina|16|Adam Szolc|Aleksandra Goszczynska|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:39|21|Mikhail Ghelashvili|Anastasia Redkina|13|Adam Szolc|Aleksandra Goszczynska|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:30|19|Matěj Klupa|Pavla Drapacova|21|Jan Balucha|Lucia Grencikova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:30|21|Matěj Klupa|Pavla Drapacova|13|Jan Balucha|Lucia Grencikova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:30|21|Matěj Klupa|Pavla Drapacova|14|Jan Balucha|Lucia Grencikova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:20|21|Michal Kokosicki|Aleksandra Paprzycka|14|Martin Kural|Lucie Borovska|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:20|21|Michal Kokosicki|Aleksandra Paprzycka|15|Martin Kural|Lucie Borovska|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:23|21|Adam Horak|Zuzana Palkova|14|Marek Kufa|Beata Fukalova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:23|21|Adam Horak|Zuzana Palkova|19|Marek Kufa|Beata Fukalova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:25|21|Sebastian Ming Kee Li|Debora Jille|11|Tomáš Ryba|Tereza Járová|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:25|21|Sebastian Ming Kee Li|Debora Jille|19|Tomáš Ryba|Tereza Járová|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:14|21|Jan Somerlik|Dominika Budzelova|3|Bartłomiej Parysz|Daniela Bielinska|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:14|21|Jan Somerlik|Dominika Budzelova|4|Bartłomiej Parysz|Daniela Bielinska|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:35|19|Malik Tymoteusz|Wiktoria Adamek|21|Matej Hubacek|Michaela Fuchsova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
20141114|0:35|23|Malik Tymoteusz|Wiktoria Adamek|21|Matej Hubacek|Michaela Fuchsova|16439BD2-042B-4BEB-B3E4-4C6CC60E1418|doubles
