date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141117|0:14|21|Luwang M.Meiraba|none|11|Yong Bing Yan|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:14|21|Luwang M.Meiraba|none|4|Yong Bing Yan|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:19|21|Ko Shing Hei|none|9|Chung Chen Chien|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:19|21|Ko Shing Hei|none|2|Chung Chen Chien|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:22|21|Saengkham Narut|none|9|Lee Jalen|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:22|21|Saengkham Narut|none|17|Lee Jalen|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117||Walkover Win|Liew Xun|none|Walkover Loss|Ramlie Yonathan|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:40|9|Lu Wei Hsuan|none|21|Chiu Dillon Ka Liang|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:40|21|Lu Wei Hsuan|none|12|Chiu Dillon Ka Liang|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:40|21|Lu Wei Hsuan|none|16|Chiu Dillon Ka Liang|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Limpasurat Akkaphark|none|14|Setiawan Alif Atallah Juan|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Limpasurat Akkaphark|none|18|Setiawan Alif Atallah Juan|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:22|21|Liao Cho-Fu|none|8|Wee Donovan Willard|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:22|21|Liao Cho-Fu|none|12|Wee Donovan Willard|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:25|21|Dinata Aria|none|8|Lee Kang Jun Bryan|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:25|21|Dinata Aria|none|16|Lee Kang Jun Bryan|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Yap Shai Kuan|none|16|Tung Chak Ming|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Yap Shai Kuan|none|11|Tung Chak Ming|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:31|17|Lee Zhiyuan|none|21|Liu Jia Wei|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:31|21|Lee Zhiyuan|none|15|Liu Jia Wei|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:31|21|Lee Zhiyuan|none|13|Liu Jia Wei|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:30|19|Nguyen Phuc Dan Khe|none|21|Yimyaem Puvanat|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:30|21|Nguyen Phuc Dan Khe|none|8|Yimyaem Puvanat|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:30|21|Nguyen Phuc Dan Khe|none|9|Yimyaem Puvanat|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117||Walkover Win|Wong Jia Cheng|none|Walkover Loss|Maulana Muhammad Yusuf|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:30|21|Muhd Taufik Muhammad Atef Haikal|none|14|Chen Tse-Ju|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:30|21|Muhd Taufik Muhammad Atef Haikal|none|12|Chen Tse-Ju|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:30|15|Soh Victor Wen Xu|none|21|Kang Theodore|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:30|21|Soh Victor Wen Xu|none|13|Kang Theodore|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:30|21|Soh Victor Wen Xu|none|18|Kang Theodore|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:16|21|Wong Man Hin|none|11|Wibiyanto Muhammad Rafly|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:16|21|Wong Man Hin|none|6|Wibiyanto Muhammad Rafly|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Yang Chun Mao|none|18|Alif Adabi|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Yang Chun Mao|none|7|Alif Adabi|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:21|21|Chuenkha Woraphop|none|15|Cheung Chung Yin Derek|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:21|21|Chuenkha Woraphop|none|13|Cheung Chung Yin Derek|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:40|15|Akbar M|none|21|Low Marcus Thong Zhi|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:40|21|Akbar M|none|7|Low Marcus Thong Zhi|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:40|21|Akbar M|none|11|Low Marcus Thong Zhi|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Chayangkul Na Ayutthaya Chayutphong|none|7|Koh Wesley|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Chayangkul Na Ayutthaya Chayutphong|none|6|Koh Wesley|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
20141117|0:20|21|Cristanto Briliandri|none|10|Chan Kuan Yi|none|BA85E49C-6661-439F-9FB3-92BCE9766D43|singles
