date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170801|0:19|21|Chan Alan Yun Lung|Soomi Lina Lee|10|Christopher Steeghs|Ella Smith|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:19|21|Chan Alan Yun Lung|Soomi Lina Lee|15|Christopher Steeghs|Ella Smith|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:40|18|Abhinav Manota|Justine Villegas|21|Toby Wong [4]|Ruwindi Serasinghe|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:40|21|Abhinav Manota|Justine Villegas|10|Toby Wong [4]|Ruwindi Serasinghe|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:40|21|Abhinav Manota|Justine Villegas|18|Toby Wong [4]|Ruwindi Serasinghe|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:17|21|Riky Widianto|Richi Puspita Dili|8|Evan Wong|Jacqueline Yu|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:17|21|Riky Widianto|Richi Puspita Dili|3|Evan Wong|Jacqueline Yu|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:23|21|Jason Seto|Rebecca Hayley Fong|16|Ryan Tong|Janice Jiang|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:23|21|Jason Seto|Rebecca Hayley Fong|18|Ryan Tong|Janice Jiang|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:21|21|Valens Sulaiman|Fransisca Angelica Rahardja|7|Chee Foong Lim|Kelly Stern|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:21|21|Valens Sulaiman|Fransisca Angelica Rahardja|14|Chee Foong Lim|Kelly Stern|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:25|21|Maika Phillips|Anona Pak|12|Thomas Ellis|Xie Yongshi|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:25|21|Maika Phillips|Anona Pak|15|Thomas Ellis|Xie Yongshi|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:29|21|Komandani Maytri Sugiarto|Khaeriah Rosmini|15|Oscar Guo|Tamara Otene|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:29|14|Komandani Maytri Sugiarto|Khaeriah Rosmini|21|Oscar Guo|Tamara Otene|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:29|21|Komandani Maytri Sugiarto|Khaeriah Rosmini|15|Oscar Guo|Tamara Otene|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|doubles
20170801|0:18|21|Sanyogita Ghorpade|none|14|Jahvaya Wheki|none|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|singles
20170801|0:18|21|Sanyogita Ghorpade|none|9|Jahvaya Wheki|none|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|singles
20170801|0:28|21|Tony Fang|none|19|Jack Boyle|none|75BDC00F-C74C-4EB6-8AB5-EAB4C813F708|singles
