date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161118|0:35|13|Marek Aubus|Michaela Fuchsova|21|Malik Tymoteusz|Aleksandra Ptak|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:35|23|Marek Aubus|Michaela Fuchsova|21|Malik Tymoteusz|Aleksandra Ptak|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:35|26|Marek Aubus|Michaela Fuchsova|24|Malik Tymoteusz|Aleksandra Ptak|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:20|21|Václav Palán|Valentýna Sonnková|12|Norbert Swierk|Ida Wisniewska|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:20|21|Václav Palán|Valentýna Sonnková|17|Norbert Swierk|Ida Wisniewska|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:22|21|Lukasz Cimosz|Szubert Karolina|17|Patryk Kordek|Dominika Kwasnik|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:22|23|Lukasz Cimosz|Szubert Karolina|21|Patryk Kordek|Dominika Kwasnik|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:25|21|Christopher Grimley|Ciara Torrance|12|Jakub Horak|Katarina Csonkova|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:25|21|Christopher Grimley|Ciara Torrance|16|Jakub Horak|Katarina Csonkova|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:22|21|Jakob Sorger|Serena Au Yeong|15|Tomasz Klepek|Dagmara Pekala|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:22|21|Jakob Sorger|Serena Au Yeong|14|Tomasz Klepek|Dagmara Pekala|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:23|21|Jan Louda |none|9|Jedrzej Wachowski|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Jan Louda |none|8|Jedrzej Wachowski|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Luka Milic |none|9|Mikolaj Szymanowski|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Luka Milic |none|9|Mikolaj Szymanowski|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|16|Ivan Panev |none|21|Vojtech Lapacek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Ivan Panev |none|18|Vojtech Lapacek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Ivan Panev |none|18|Vojtech Lapacek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Maciej Matusz|none|17|Jan Fiala|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Maciej Matusz|none|15|Jan Fiala|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:22|21|Ondřej Král |none|8|Johan Azelius|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:22|21|Ondřej Král |none|11|Johan Azelius|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Gergo Pytel |none|19|Oskar Svensson|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Gergo Pytel |none|19|Oskar Svensson|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Shiau Cheng Chen|none|12|Bartosz Galazka|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Shiau Cheng Chen|none|6|Bartosz Galazka|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:13|21|Andrija Doder |none|16|Jiří Bureš|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:13|21|Andrija Doder |none|16|Jiří Bureš|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:30|21|Piotr Gajda|none|16|Robert Sabovcik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:30|22|Piotr Gajda|none|24|Robert Sabovcik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:30|21|Piotr Gajda|none|14|Robert Sabovcik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:21|21|Daniel Nikolov |none|11|Matěj Hubáček|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:21|21|Daniel Nikolov |none|12|Matěj Hubáček|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
