date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140403|0:31|23|Jesus Arturo Barajas Lopez|none|21|Luis Armando Montoya Navarro|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:31|21|Jesus Arturo Barajas Lopez|none|15|Luis Armando Montoya Navarro|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:23|21|Andres Ramirez|none|15|Ivan Leon|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:23|21|Andres Ramirez|none|15|Ivan Leon|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:25|21|Vanessa Karimine Villalobos Vasquez|none|19|Angela Morales|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:25|21|Vanessa Karimine Villalobos Vasquez|none|19|Angela Morales|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:33|12|Natalia Eyennidth Serna Leyva|none|21|Melanie Braeuner|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:33|21|Natalia Eyennidth Serna Leyva|none|8|Melanie Braeuner|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:33|21|Natalia Eyennidth Serna Leyva|none|5|Melanie Braeuner|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:23|21|Ruben Castellanos |none|16|Oscar Martinez Del Castillo|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:23|21|Ruben Castellanos |none|12|Oscar Martinez Del Castillo|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:10|Walkover Win|Gerson Quezada|none|Walkover Loss|Sebastian De La Torre|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:24|21|Diego Morales|none|11|Bastian Lizama [3]|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:24|21|Diego Morales|none|15|Bastian Lizama [3]|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:10|Walkover Win|Mario Umaña |none|Walkover Loss|Ivan Rodrigo Leon|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:24|21|Carlos Emanuelle Morales Corzo|none|13|Alejandro Villalpando|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:24|21|Carlos Emanuelle Morales Corzo|none|9|Alejandro Villalpando|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:20|21|Daniel Martinez |none|6|Diego Armando Zapata Moreno|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:20|21|Daniel Martinez |none|17|Diego Armando Zapata Moreno|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:35|21|Miguel Caloca|none|18|Jesus Arturo Barajas Lopez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:35|21|Miguel Caloca|none|19|Jesus Arturo Barajas Lopez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:21|21|Carlos Daniel Martinez Barba|none|17|Andres Ramirez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:21|21|Carlos Daniel Martinez Barba|none|7|Andres Ramirez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:10|Walkover Win|Sabrina Solis |none|Walkover Loss|Kackeline Aguilar|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:30|21|Laura Sanchez|none|6|Andrea Isabel Rodriguez Cañizalez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:30|21|Laura Sanchez|none|14|Andrea Isabel Rodriguez Cañizalez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:25|21|Monserrat Soto |none|3|Valeria Reynoso|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:25|21|Monserrat Soto |none|11|Valeria Reynoso|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:42|21|Sharon Diaz|none|19|Vanessa Karimine Villalobos Vasquez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:42|17|Sharon Diaz|none|21|Vanessa Karimine Villalobos Vasquez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:42|21|Sharon Diaz|none|17|Vanessa Karimine Villalobos Vasquez|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403||Walkover Win|Natalia Eyennidth Serna Leyva|none|Walkover Loss|Cindy Espinola|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:20|21|Cecilia Garza |none|13|Itzelli Salazar|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
20140403|0:20|21|Cecilia Garza |none|10|Itzelli Salazar|none|74977ED0-54EE-411D-B5C1-396891C29DA4|singles
