date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150911|0:12|21|Wiktoria Dabczynska|none|8|Diana Stognija|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:12|21|Wiktoria Dabczynska|none|5|Diana Stognija|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:21|21|Julia Bitsoukova|none|16|Liisa Tannik|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:21|21|Julia Bitsoukova|none|9|Liisa Tannik|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:17|21|Maryana Viarbitskaya|none|13|Gabriele Janusonyte|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:17|21|Maryana Viarbitskaya|none|10|Gabriele Janusonyte|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:24|21|Katsiaryna Zablotskaya|none|14|Dorota Matysiak|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:24|21|Katsiaryna Zablotskaya|none|18|Dorota Matysiak|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:20|21|Aidi Hamburg|none|8|Gabriele Paskeviciute|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:20|21|Aidi Hamburg|none|11|Gabriele Paskeviciute|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:37|21|Marcus Lõo|none|11|Paulius Bertasius|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:37|17|Marcus Lõo|none|21|Paulius Bertasius|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:37|21|Marcus Lõo|none|14|Paulius Bertasius|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:22|21|Gabija Narvilaite|none|12|Ines Korin|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:22|21|Gabija Narvilaite|none|15|Ines Korin|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:20|21|Maija Krzywacki|none|8|Austeja Blandyte|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:20|21|Maija Krzywacki|none|15|Austeja Blandyte|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
20150911|0:22|21|Jere Övermark|none|16|Malik Tymoteusz|none|FFFF98FB-DB1B-4B48-B98F-5129779B5564|singles
