date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160825|0:28|21|Therry Aquino|none|17|Quinten Kertotiko|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:28|21|Therry Aquino|none|15|Quinten Kertotiko|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:30|21|Will Lee|none|16|Cory Fanus|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:30|21|Will Lee|none|16|Cory Fanus|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:18|21|Gilmar Jones|none|5|Jade Browne|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:18|21|Gilmar Jones|none|3|Jade Browne|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:27|21|Santusha Ramzan|none|15|Mikaylia Haldane|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:27|21|Santusha Ramzan|none|10|Mikaylia Haldane|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:40|21|Avril Plaza Marcelle|none|14|Priscila Tjitrodipo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:40|11|Avril Plaza Marcelle|none|21|Priscila Tjitrodipo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:40|21|Avril Plaza Marcelle|none|17|Priscila Tjitrodipo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:41|21|Bermary Altagracia Polanco Munoz|none|14|Tamisha Williams|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:41|21|Bermary Altagracia Polanco Munoz|none|19|Tamisha Williams|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:27|21|Nairoby Abigail Jimenez|none|15|Milangela Plate|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:27|21|Nairoby Abigail Jimenez|none|14|Milangela Plate|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:27|21|Monyata Riviera|none|18|Anjali Paragsingh|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:27|21|Monyata Riviera|none|10|Anjali Paragsingh|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:22|21|Solangel Guzman|none|10|Sabrina Scott|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:22|21|Solangel Guzman|none|8|Sabrina Scott|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:24|21|Katherine Wynter |none|17|Shemara Lindveld|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:24|21|Katherine Wynter |none|19|Shemara Lindveld|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:22|21|Nicholas Bonkowsky |none|6|Mike VAN DAAL|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:22|21|Nicholas Bonkowsky |none|7|Mike VAN DAAL|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:26|21|Samuel O’Brien Ricketts|none|9|Kevin Yao Lin Zou|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:26|21|Samuel O’Brien Ricketts|none|9|Kevin Yao Lin Zou|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:31|21|Nelson Javier |none|8|Dylan Darmohoetomo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:31|21|Nelson Javier |none|18|Dylan Darmohoetomo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:46|21|Therry Aquino|none|9|Dakeil Jonathan Thorpe|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:46|16|Therry Aquino|none|21|Dakeil Jonathan Thorpe|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:46|21|Therry Aquino|none|19|Dakeil Jonathan Thorpe|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:35|21|Will Lee|none|14|Kenneth Anglin|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:35|18|Will Lee|none|21|Kenneth Anglin|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:35|21|Will Lee|none|13|Kenneth Anglin|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:23|21|Matthew Lee |none|7|Naim Mohammed|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:23|21|Matthew Lee |none|13|Naim Mohammed|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:49|16|Reimi Starling Cabrera Rosario|none|21|Gilmar Jones|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:49|21|Reimi Starling Cabrera Rosario|none|15|Gilmar Jones|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:49|21|Reimi Starling Cabrera Rosario|none|10|Gilmar Jones|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:42|19|Soren Opti |none|21|Alistair Espinoza|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:42|21|Soren Opti |none|15|Alistair Espinoza|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:42|21|Soren Opti |none|14|Alistair Espinoza|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160825|0:20|21|Naim Mohammed|Avril Plaza Marcelle|14|Mike VAN DAAL|Anjali Paragsingh|37488C6B-86A3-4825-8E7D-093B97AAE908|doubles
20160825|0:20|21|Naim Mohammed|Avril Plaza Marcelle|19|Mike VAN DAAL|Anjali Paragsingh|37488C6B-86A3-4825-8E7D-093B97AAE908|doubles
20160825|0:13|21|Will Lee|Solangel Guzman|5|Kevin Dijkhoff|Milangela Plate|37488C6B-86A3-4825-8E7D-093B97AAE908|doubles
20160825|0:13|21|Will Lee|Solangel Guzman|9|Kevin Dijkhoff|Milangela Plate|37488C6B-86A3-4825-8E7D-093B97AAE908|doubles
20160826|0:28|21|Therry Aquino|none|17|Quinten Kertotiko|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:28|21|Therry Aquino|none|15|Quinten Kertotiko|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:30|21|Will Lee|none|16|Cory Fanus|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:30|21|Will Lee|none|16|Cory Fanus|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:18|21|Gilmar Jones|none|5|Jade Browne|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:18|21|Gilmar Jones|none|3|Jade Browne|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:27|21|Santusha Ramzan|none|15|Mikaylia Haldane|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:27|21|Santusha Ramzan|none|10|Mikaylia Haldane|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:40|21|Avril Plaza Marcelle|none|14|Priscila Tjitrodipo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:40|11|Avril Plaza Marcelle|none|21|Priscila Tjitrodipo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:40|21|Avril Plaza Marcelle|none|17|Priscila Tjitrodipo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:41|21|Bermary Altagracia Polanco Munoz|none|14|Tamisha Williams|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:41|21|Bermary Altagracia Polanco Munoz|none|19|Tamisha Williams|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:27|21|Nairoby Abigail Jimenez|none|15|Milangela Plate|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:27|21|Nairoby Abigail Jimenez|none|14|Milangela Plate|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:27|21|Monyata Riviera|none|18|Anjali Paragsingh|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:27|21|Monyata Riviera|none|10|Anjali Paragsingh|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:22|21|Solangel Guzman|none|10|Sabrina Scott|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:22|21|Solangel Guzman|none|8|Sabrina Scott|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:24|21|Katherine Wynter |none|17|Shemara Lindveld|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:24|21|Katherine Wynter |none|19|Shemara Lindveld|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:22|21|Nicholas Bonkowsky |none|6|Mike VAN DAAL|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:22|21|Nicholas Bonkowsky |none|7|Mike VAN DAAL|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:26|21|Samuel O’Brien Ricketts|none|9|Kevin Yao Lin Zou|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:26|21|Samuel O’Brien Ricketts|none|9|Kevin Yao Lin Zou|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:31|21|Nelson Javier |none|8|Dylan Darmohoetomo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:31|21|Nelson Javier |none|18|Dylan Darmohoetomo|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:46|21|Therry Aquino|none|9|Dakeil Jonathan Thorpe|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:46|16|Therry Aquino|none|21|Dakeil Jonathan Thorpe|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
20160826|0:46|21|Therry Aquino|none|19|Dakeil Jonathan Thorpe|none|37488C6B-86A3-4825-8E7D-093B97AAE908|singles
