date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180329|0:24|21|Patrick Abildgaard|none|10|Sander De Decker|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:24|21|Patrick Abildgaard|none|2|Sander De Decker|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:29|21|Josip Uglesic|none|13|Miha Ivancic|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:29|21|Josip Uglesic|none|15|Miha Ivancic|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:36|21|Jakob Stage|none|16|Jonas Schwarz|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:36|21|Jakob Stage|none|19|Jonas Schwarz|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:31|21|Azmy Qowimuramadhoni|none|11|Michael Schausberger|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:31|21|Azmy Qowimuramadhoni|none|15|Michael Schausberger|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:31|21|Shokhzod Gulomzoda|none|12|Gasper Krivec|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:31|21|Shokhzod Gulomzoda|none|18|Gasper Krivec|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:23|21|Dino Belas|none|15|Taras Bondarenko|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:23|21|Dino Belas|none|10|Taras Bondarenko|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:40|21|Christoffer Elbrønd|none|15|Philipp Drexler|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:40|21|Christoffer Elbrønd|none|19|Philipp Drexler|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:30|21|Daniel Johannesson|none|16|Luka Grubić|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:30|21|Daniel Johannesson|none|19|Luka Grubić|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:22|21|Alexis Vanhaecke|none|10|Borna Vadlja|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:22|21|Alexis Vanhaecke|none|18|Borna Vadlja|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329||Walkover Win|Manuel Manca|none|Walkover Loss|Thiyagarajan Purusothaman|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:45|21|David Salutt|none|12|Martin Pedersen|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:45|20|David Salutt|none|22|Martin Pedersen|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:45|21|David Salutt|none|7|Martin Pedersen|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:28|22|Mateja Manic|none|20|Edvin Hadžihalilović|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:28|21|Mateja Manic|none|9|Edvin Hadžihalilović|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:48|21|Philip Illum Klindt|none|17|Brian Holtschke|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:48|22|Philip Illum Klindt|none|20|Brian Holtschke|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
20180329|0:27|21|Felix Hammes|none|12|Jonas Baldursson|none|210CF2A0-0520-494C-9BD9-BC6FAAF88651|singles
