date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140415||Walkover Win|Brent Miller|none|Walkover Loss|Dylan Henton [1]|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415||Walkover Win|Kai Yi Lim|none|Walkover Loss|Yosei Yamaguchi|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:19|21|Ming Hui Lew|none|9|Jacob Morgon|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:19|21|Ming Hui Lew|none|8|Jacob Morgon|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415||Walkover Win|Tak Sing Kevin Ng|none|Walkover Loss|Lauti Naaniumotu [3]|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:18|21|James Jun Hong|none|11|Koon Leong Lim|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:18|21|James Jun Hong|none|7|Koon Leong Lim|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:18|21|Zhen Ting Lim|none|10|Curry Joshua|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:18|21|Zhen Ting Lim|none|12|Curry Joshua|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:15|21|Wei Chong Man|none|4|Venkata Surya Rao Teegala [7]|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:15|21|Wei Chong Man|none|10|Venkata Surya Rao Teegala [7]|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:25|22|Maoni Hu He|none|20|Ching Weng Chua|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:25|21|Maoni Hu He|none|5|Ching Weng Chua|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:19|21|Faiz Rozain|none|12|Sascha Robert Gaudlitz|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:19|21|Faiz Rozain|none|6|Sascha Robert Gaudlitz|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:20|21|Daniel Livingstone|none|11|Niklas Borg-Sigg|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:20|23|Daniel Livingstone|none|21|Niklas Borg-Sigg|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:20|21|Yee Jian Kwek|none|14|Sunil Dahiya|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:20|21|Yee Jian Kwek|none|18|Sunil Dahiya|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:13|21|Evan Lee|none|2|Renaey Aikoniume Naaniumotu [4]|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:13|21|Evan Lee|none|12|Renaey Aikoniume Naaniumotu [4]|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:21|22|Ze Feng Loh |none|20|Kerwyn Lee|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:21|21|Ze Feng Loh |none|12|Kerwyn Lee|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415||Walkover Win|Chee Foong Lim |none|Walkover Loss|Daxxon Vong|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:19|21|Ming Hui Lew|none|11|Brent Miller|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:19|21|Ming Hui Lew|none|6|Brent Miller|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:39|17|James Jun Hong|none|21|Callum Harfield|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:39|21|James Jun Hong|none|17|Callum Harfield|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
20140415|0:39|21|James Jun Hong|none|8|Callum Harfield|none|6BDB75F4-0C61-4521-9BC8-31266BC4242A|singles
