date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140306|0:26|21|David Aboal Salvador|Laura Primo|14|Baia Luis|Ana R. Santos|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:26|22|David Aboal Salvador|Laura Primo|20|Baia Luis|Ana R. Santos|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:20|21|Bruno Carvalho|Sonia Goncalves|14|Rui Mendes|Ana Dias|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:20|21|Bruno Carvalho|Sonia Goncalves|13|Rui Mendes|Ana Dias|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:17|21|Vieira Ruben|Joana Amaral|16|Tiago Veloso|Ana I. Santos|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:17|21|Vieira Ruben|Joana Amaral|16|Tiago Veloso|Ana I. Santos|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306||Walkover Win|Miguel Rocha|Ana Almeida|Walkover Loss|Ricardo Silva|Sofia Setim|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:20|21|Javier Suarez|Elena Fernandez|16|Joao Marques|Ana Amaral|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:20|21|Javier Suarez|Elena Fernandez|15|Joao Marques|Ana Amaral|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:34|21|Duran David|Lorena Usle|14|Miguel Pinto|Carolina Marques|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:34|17|Duran David|Lorena Usle|21|Miguel Pinto|Carolina Marques|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:34|21|Duran David|Lorena Usle|7|Miguel Pinto|Carolina Marques|592DDF56-5DC3-4F91-8584-C1386561499E|doubles
20140306|0:25|21|Enis Sesalan|none|12|Diogo Silva|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Enis Sesalan|none|9|Diogo Silva|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:33|21|Victor Svendsen|none|13|Justin Teeuwen [13]|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:33|24|Victor Svendsen|none|22|Justin Teeuwen [13]|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:18|21|Victor Alcaide|none|9|Dias Luis|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:18|21|Victor Alcaide|none|7|Dias Luis|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:46|20|Sam Dobson |none|22|Blai Ramirez|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:46|21|Sam Dobson |none|19|Blai Ramirez|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:46|21|Sam Dobson |none|18|Blai Ramirez|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:20|21|Tomas Nero|none|9|Petri Lehtonen|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:20|21|Tomas Nero|none|9|Petri Lehtonen|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:28|21|Nicklas Mathiasen|none|16|Vieira Ruben|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:28|21|Nicklas Mathiasen|none|18|Vieira Ruben|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:20|21|Anthony Dumartheray |none|8|Baia Luis|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:20|21|Anthony Dumartheray |none|5|Baia Luis|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:48|21|Mathias Bonny|none|11|Pablo Sanmartin|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:48|19|Mathias Bonny|none|21|Pablo Sanmartin|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:48|21|Mathias Bonny|none|18|Pablo Sanmartin|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:34|21|Daniel Ojaaar |none|12|Hugo Batista|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:34|21|Daniel Ojaaar |none|16|Hugo Batista|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:24|21|Mads Storgaard Sorensen|none|13|Angelo Silva|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:24|21|Mads Storgaard Sorensen|none|14|Angelo Silva|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:39|17|Adi Pratama |none|21|Enrique Pancorbo|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:39|21|Adi Pratama |none|8|Enrique Pancorbo|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:39|21|Adi Pratama |none|7|Enrique Pancorbo|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:48|21|Vilson Vattanirappel|none|13|Roe Michael|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:48|22|Vilson Vattanirappel|none|20|Roe Michael|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:28|21|Soeren Toft Hansen |none|13|Duarte Nuno Anjo|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:28|21|Soeren Toft Hansen |none|16|Duarte Nuno Anjo|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:19|21|Patrick Adair|none|10|Goncalo Sousa|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:19|21|Patrick Adair|none|9|Goncalo Sousa|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Josh Neil |none|10|Rui Mendes|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|24|Josh Neil |none|22|Rui Mendes|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:51|21|Darren Adamson|none|19|Duran David|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:51|18|Darren Adamson|none|21|Duran David|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:51|24|Darren Adamson|none|22|Duran David|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Manuel Vasquez|none|9|Ricardo Silva|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Manuel Vasquez|none|13|Ricardo Silva|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:19|21|Alexander Butovetstkiy |none|7|Tiago Veloso|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:19|21|Alexander Butovetstkiy |none|10|Tiago Veloso|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Enrique Penalver|none|14|Robin Zainuddin|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Enrique Penalver|none|11|Robin Zainuddin|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:32|12|Matthew Carder |none|21|Joao Marques|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:32|21|Matthew Carder |none|12|Joao Marques|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:32|21|Matthew Carder |none|14|Joao Marques|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Ben Torrance|none|11|Kyrill Schaffluetzel|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Ben Torrance|none|12|Kyrill Schaffluetzel|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:22|21|Zvonimir Durkinjak |none|12|Ramazan Tekdemİr|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:22|21|Zvonimir Durkinjak |none|6|Ramazan Tekdemİr|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:19|21|Victor Martin|none|8|Goncalo Pereira|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:19|21|Victor Martin|none|12|Goncalo Pereira|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:51|21|Lukas Zevl |none|16|Bruno Carvalho|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:51|12|Lukas Zevl |none|21|Bruno Carvalho|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:51|21|Lukas Zevl |none|16|Bruno Carvalho|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:27|21|Galvez Rafael|none|5|Viky Anindita|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:27|21|Galvez Rafael|none|17|Viky Anindita|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:26|21|Rei Sato|none|8|Pal Withers [11]|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:26|21|Rei Sato|none|11|Pal Withers [11]|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Nuh Baskin|none|14|Samuel Cali|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:25|21|Nuh Baskin|none|16|Samuel Cali|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:30|21|Bonsels Jamie |none|9|Zvonimir Hoelbling|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:30|21|Bonsels Jamie |none|16|Zvonimir Hoelbling|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:18|21|Jesus Lorenzo|none|8|Dias Nelson|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
20140306|0:18|21|Jesus Lorenzo|none|12|Dias Nelson|none|592DDF56-5DC3-4F91-8584-C1386561499E|singles
