date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180904|0:20|21|Dingku Singh Konthoujam|Ritika Thaker|16|Tarun Reddy Katam|Kaivalya Lakshmi Yadavalli|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:20|21|Dingku Singh Konthoujam|Ritika Thaker|10|Tarun Reddy Katam|Kaivalya Lakshmi Yadavalli|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:39|21|Chung Yonny|Tsang Wing Chiu Avery|11|Ashith Surya|Pranjal Prabhu Chimulkar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:39|19|Chung Yonny|Tsang Wing Chiu Avery|21|Ashith Surya|Pranjal Prabhu Chimulkar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:39|21|Chung Yonny|Tsang Wing Chiu Avery|16|Ashith Surya|Pranjal Prabhu Chimulkar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:24|21|Shubham Yadav|Pinky Karki|17|Singh Kunwar Ishan [4]|Yania Taring|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:24|21|Shubham Yadav|Pinky Karki|11|Singh Kunwar Ishan [4]|Yania Taring|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:33|18|Balasubramannian Narendran Geetha|Anto Agna|21|Siddharth Gurkha|Riya Gajjar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:33|21|Balasubramannian Narendran Geetha|Anto Agna|18|Siddharth Gurkha|Riya Gajjar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:33|21|Balasubramannian Narendran Geetha|Anto Agna|16|Siddharth Gurkha|Riya Gajjar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:30|22|Anjan Buragohain|Ningshi Block Hazarika|20|Lam Wai Lok|Wong Ching Chi|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:30|21|Anjan Buragohain|Ningshi Block Hazarika|18|Lam Wai Lok|Wong Ching Chi|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:23|21|Renaldi Samosir |Hediana Julimarbela|13|Sai Rohit Bomboji|Nila Valluvan|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:23|21|Renaldi Samosir |Hediana Julimarbela|10|Sai Rohit Bomboji|Nila Valluvan|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:18|21|Navaneeth Bokka|Sahithi Bandi|15|Saharsh Mohan|Anusha Goel|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:18|21|Navaneeth Bokka|Sahithi Bandi|10|Saharsh Mohan|Anusha Goel|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:33|21|Deep Rambhiya|Pooja Devlekar|12|Sai Pavan Karri|Riya Arolkar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:33|18|Deep Rambhiya|Pooja Devlekar|21|Sai Pavan Karri|Riya Arolkar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:33|21|Deep Rambhiya|Pooja Devlekar|14|Sai Pavan Karri|Riya Arolkar|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|doubles
20180904|0:28|21|Simran Singhi|none|14|Khushi Gupta|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
20180904|0:28|21|Simran Singhi|none|17|Khushi Gupta|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
20180904|0:20|21|Amolika Singh Sisodiya|none|10|Ruhi Raju|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
20180904|0:20|21|Amolika Singh Sisodiya|none|15|Ruhi Raju|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
20180904|0:33|13|Vaishnavi Kaari|none|21|Fan Ka Yan [3]|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
20180904|0:33|21|Vaishnavi Kaari|none|14|Fan Ka Yan [3]|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
20180904|0:33|21|Vaishnavi Kaari|none|19|Fan Ka Yan [3]|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
20180904|0:30|21|An Se Young|none|16|Tanishq Mamilla Palli|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
20180904|0:30|21|An Se Young|none|13|Tanishq Mamilla Palli|none|C425D23A-9CCA-4443-B3E4-5A104BAF8DCA|singles
