date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180405|0:20|21|Andy Tsai|none|7|Juha Honkanen|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:20|21|Andy Tsai|none|11|Juha Honkanen|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405||Walkover Win|Julius Von Pfaler|none|Walkover Loss|Siril Verma [5]|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:18|21|Sahil Sipani |none|0|Raymond Webster|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:18|21|Sahil Sipani |none|1|Raymond Webster|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:37|18|Mihkel Laanes|none|21|Iiro Kokko|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:37|21|Mihkel Laanes|none|11|Iiro Kokko|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:37|21|Mihkel Laanes|none|16|Iiro Kokko|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:27|21|Gurusaidutt R. M. V. |none|10|Heming Lin|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:27|21|Gurusaidutt R. M. V. |none|13|Heming Lin|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:27|21|Joshua Magee |none|14|Vladimir Nikulov|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:27|21|Joshua Magee |none|12|Vladimir Nikulov|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:26|21|Adrian George|none|16|Mika Kongas|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:26|21|Adrian George|none|12|Mika Kongas|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:18|21|Hermansah .|none|12|Hans-Kristjan Pilve|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:18|21|Hermansah .|none|6|Hans-Kristjan Pilve|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:30|21|Dmytro Zavadsky|none|18|Jesper Paul|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:30|21|Dmytro Zavadsky|none|12|Jesper Paul|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:17|21|Cristian Savin |none|5|Anton Monnberg|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:17|21|Cristian Savin |none|11|Anton Monnberg|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:20|21|Justus Kilpi|none|13|Pauli Saarinen|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:20|21|Justus Kilpi|none|16|Pauli Saarinen|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:22|21|Kento Saeki|none|14|Hardik Makkar|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:22|21|Kento Saeki|none|6|Hardik Makkar|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:25|21|Maxime Tétreault|none|13|Jack Macgregor|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:25|21|Maxime Tétreault|none|15|Jack Macgregor|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:26|21|Pavel Kotsarenko|none|17|Matej Hlinican [13]|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:26|21|Pavel Kotsarenko|none|19|Matej Hlinican [13]|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:23|21|Dmitrii Klimenko|none|10|Sven- Matti Kamann|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:23|21|Dmitrii Klimenko|none|14|Sven- Matti Kamann|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:25|21|Kanishq M|none|13|Marcus Lõo|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:25|21|Kanishq M|none|10|Marcus Lõo|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:31|21|Joonas Korhonen|none|15|Joakim Oldorff|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
20180405|0:31|21|Joonas Korhonen|none|16|Joakim Oldorff|none|4D90062C-E87A-43EA-BAA1-15F1FA275245|singles
