date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181218|0:23|21|Jonathan Bing Tsan Lai|none|17|Meng-Yung Ong|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:23|21|Jonathan Bing Tsan Lai|none|12|Meng-Yung Ong|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:15|21|Yang Yang|none|8|Growly Gunawan|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:15|21|Yang Yang|none|3|Growly Gunawan|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:35|21|Ankit Chhikara|none|17|Hsu Jui Ting|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:35|26|Ankit Chhikara|none|24|Hsu Jui Ting|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:28|21|Humberto Aguirre Fajardo|none|18|Lin Yu Feng|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:28|21|Humberto Aguirre Fajardo|none|11|Lin Yu Feng|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:28|21|Nicholas Robert Henson Waller|none|13|Chia-Yu Tsai|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:28|21|Nicholas Robert Henson Waller|none|14|Chia-Yu Tsai|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:30|21|Su Li Yang|none|16|Vinson Chiu|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:30|21|Su Li Yang|none|12|Vinson Chiu|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:24|21|Sheng Lyu|none|15|Nicolas Nguyen|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:24|21|Sheng Lyu|none|11|Nicolas Nguyen|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:20|21|Lin Chun-Yi |none|12|Sattawat Pongnairat|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:20|21|Lin Chun-Yi |none|12|Sattawat Pongnairat|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:20|21|Huang Guoxing |none|10|Grimaldy Navirio Gunawan|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:20|21|Huang Guoxing |none|8|Grimaldy Navirio Gunawan|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:25|21|Chindanai Larpsirikul|none|17|Bikash Shrestha|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:25|21|Chindanai Larpsirikul|none|11|Bikash Shrestha|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:25|21|Imran Wadia|none|13|Ali Viettry|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:25|21|Imran Wadia|none|18|Ali Viettry|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:09|17|Lee Yen-Yu|none|5|Mark Shelley Alcala [5/8]|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:09|Walkover Win|Lee Yen-Yu|none|Walkover Loss|Mark Shelley Alcala [5/8]|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:33|21|Dipesh Dhami|none|19|Clay Tobaw Gilmour|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:33|21|Dipesh Dhami|none|16|Clay Tobaw Gilmour|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:25|21|Phillips Jap |none|17|Johnathan Akin-Mulrooney|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:25|21|Phillips Jap |none|14|Johnathan Akin-Mulrooney|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:20|21|Kyle Golding |none|7|Grufency Gunawan|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:20|21|Kyle Golding |none|11|Grufency Gunawan|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:46|10|Yipeng Yang|none|21|Alexander Gonsalves|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:46|21|Yipeng Yang|none|19|Alexander Gonsalves|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:46|21|Yipeng Yang|none|19|Alexander Gonsalves|none|7E916863-0B49-4CBC-A7A8-9497131AE1E2|singles
20181218|0:22|21|Jonathan Bing Tsan Lai|Katie Ho-Shue|17|Yang Yang|Hsieh Yu Ying|7E916863-0B49-4CBC-A7A8-9497131AE1E2|doubles
20181218|0:22|21|Jonathan Bing Tsan Lai|Katie Ho-Shue|15|Yang Yang|Hsieh Yu Ying|7E916863-0B49-4CBC-A7A8-9497131AE1E2|doubles
20181218|0:27|21|Kona Tarun|Sri Krishna Priya Kudaravalli|18|Ankit Chhikara|Esther Shi|7E916863-0B49-4CBC-A7A8-9497131AE1E2|doubles
20181218|0:27|21|Kona Tarun|Sri Krishna Priya Kudaravalli|15|Ankit Chhikara|Esther Shi|7E916863-0B49-4CBC-A7A8-9497131AE1E2|doubles
20181218|0:29|21|Dong Adam (Xingyu)|Olivia (Li) Lei|18|Chen Kuan-Hsien|Tai Wei-Ling|7E916863-0B49-4CBC-A7A8-9497131AE1E2|doubles
