date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170929|0:29|27|Peter Kovac|Natalia Tomcova|25|Michal Morávek|Kateřina Mikelová|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:29|21|Peter Kovac|Natalia Tomcova|19|Michal Morávek|Kateřina Mikelová|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:27|21|Karol Budny|Zuzanna Jankowska|12|Zsombor Helybely|Bernadett Konya|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:27|21|Karol Budny|Zuzanna Jankowska|18|Zsombor Helybely|Bernadett Konya|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:19|21|Andrei Don|Yana Sobko|8|Jaroslav Cisko|Simona Streharski|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:19|21|Andrei Don|Yana Sobko|13|Jaroslav Cisko|Simona Streharski|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:24|21|Bartosz Galazka|Weronika Gorniak|13|Jaka Ivančič|Taja Pipan|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:24|21|Bartosz Galazka|Weronika Gorniak|18|Jaka Ivančič|Taja Pipan|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:22|21|Jan Viktora|Jana Adamkova|6|Vito Buchberger|Ira Misir|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:22|21|Jan Viktora|Jana Adamkova|14|Vito Buchberger|Ira Misir|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929||Walkover Win|Lukáš Mádle|Soňa Hořínková|Walkover Loss|Michael Tomic|Anna-Sophie Zach|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:33|20|Erik Bartos|Alexandra Remenova|22|Ivan Skurikhin|Yelyzaveta Yakovlieva|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:33|21|Erik Bartos|Alexandra Remenova|12|Ivan Skurikhin|Yelyzaveta Yakovlieva|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:33|21|Erik Bartos|Alexandra Remenova|16|Ivan Skurikhin|Yelyzaveta Yakovlieva|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:28|25|Andrej Antoska|Katarina Csonkova|23|Miha Masten|Marusa Vračar|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:28|21|Andrej Antoska|Katarina Csonkova|14|Miha Masten|Marusa Vračar|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:18|21|Maciej Matusz|Paulina Hankiewicz|12|Georgios Tsiolis|Dimitra Kalomira Kroystalli|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:18|21|Maciej Matusz|Paulina Hankiewicz|8|Georgios Tsiolis|Dimitra Kalomira Kroystalli|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:27|21|Václav Palán|Lucie Krpatová|17|Vsevolod Pchelintsev|Anastasiia Nefedova|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:27|21|Václav Palán|Lucie Krpatová|14|Vsevolod Pchelintsev|Anastasiia Nefedova|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:25|21|Filip Marek|Iva Foukalová|17|Borna Vadlja|Barbara Janičić|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:25|21|Filip Marek|Iva Foukalová|17|Borna Vadlja|Barbara Janičić|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:20|21|Patryk Kordek|Dominika Kwasnik|8|Jakub Matula|Marie Studená|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:20|21|Patryk Kordek|Dominika Kwasnik|10|Jakub Matula|Marie Studená|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:23|21|Blaž Smrkolj|Nike Brajkovič|8|Tadeáš Brázda|Adela Chadimová|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:23|21|Blaž Smrkolj|Nike Brajkovič|15|Tadeáš Brázda|Adela Chadimová|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:43|15|Daniel Witzmann|Karoline Pottendorfer|21|Matyas Spiesz|Laura Farkas|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:43|21|Daniel Witzmann|Karoline Pottendorfer|18|Matyas Spiesz|Laura Farkas|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:43|21|Daniel Witzmann|Karoline Pottendorfer|18|Matyas Spiesz|Laura Farkas|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:21|21|Gabriel Fernandez|Amy Tan|7|Martin Dostál|Radka Šilhavá|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:21|21|Gabriel Fernandez|Amy Tan|14|Martin Dostál|Radka Šilhavá|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|doubles
20170929|0:23|21|Kateřina Zuzáková |none|11|Anna Bereczkei|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:23|21|Kateřina Zuzáková |none|4|Anna Bereczkei|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:26|21|Barbora Otáhalová|none|18|Frederika Balintova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:26|21|Barbora Otáhalová|none|11|Frederika Balintova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:22|21|Anastasiya Prozorova |none|5|Dunja Štrbenac|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:22|21|Anastasiya Prozorova |none|11|Dunja Štrbenac|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:52|18|Urska Potočnik|none|21|Viktoria Ziakova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:52|21|Urska Potočnik|none|13|Viktoria Ziakova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:52|25|Urska Potočnik|none|23|Viktoria Ziakova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:20|21|Alesia Ershova|none|10|Julia Chmurovicova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:20|21|Alesia Ershova|none|14|Julia Chmurovicova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:51|19|Marie Růžičková|none|21|Leila Ombodi [16]|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:51|21|Marie Růžičková|none|8|Leila Ombodi [16]|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:51|21|Marie Růžičková|none|12|Leila Ombodi [16]|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:23|21|Tereza Kobyláková |none|13|Martina Foltanova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:23|21|Tereza Kobyláková |none|12|Martina Foltanova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:23|21|Tallulah Sharleen Van Coppenolle|none|6|Neza Frank|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:23|21|Tallulah Sharleen Van Coppenolle|none|12|Neza Frank|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:23|21|Anna Duda |none|8|Anna Beko|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:23|21|Anna Duda |none|8|Anna Beko|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:28|21|Šárka Líbalová|none|11|Alzbeta Balintova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:28|21|Šárka Líbalová|none|9|Alzbeta Balintova|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:21|21|Elena Filippova |none|10|Sunčica Sertić|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
20170929|0:21|21|Elena Filippova |none|8|Sunčica Sertić|none|B8C9FFD0-C939-4E88-8B5D-74B46AFC656D|singles
