date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161208|0:20|21|Topsy Phiri|Elizaberth Chipeleme|12|Phomolo Leoke|Mpho Mpati|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:20|21|Topsy Phiri|Elizaberth Chipeleme|10|Phomolo Leoke|Mpho Mpati|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:29|21|Abdelrahman Abdelhakim|Doha Hany|16|Tlhoego Chamo|Botho Makubate|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:29|22|Abdelrahman Abdelhakim|Doha Hany|20|Tlhoego Chamo|Botho Makubate|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:14|21|Georges Julien Paul|Hadia Hosny|5|Perekisi Tshepo|Gaone Mpati|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:14|21|Georges Julien Paul|Hadia Hosny|4|Perekisi Tshepo|Gaone Mpati|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:22|21|Kalombo Mulenga|Mary Chilambe|9|Tlamelang Kepaletswe|Kgalalelo Kegakilwe|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:22|21|Kalombo Mulenga|Mary Chilambe|16|Tlamelang Kepaletswe|Kgalalelo Kegakilwe|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:26|21|Michael Jennings|Johanita Scholtz|13|Tefo Kabomo|Tessa Kabelo|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:26|21|Michael Jennings|Johanita Scholtz|19|Tefo Kabomo|Tessa Kabelo|653A7E21-ABA0-4892-968F-0420619B7EF4|doubles
20161208|0:13|21|Jacob Maliekal |none|2|Bafitlhile Makgobe|none|653A7E21-ABA0-4892-968F-0420619B7EF4|singles
20161208|0:13|21|Jacob Maliekal |none|5|Bafitlhile Makgobe|none|653A7E21-ABA0-4892-968F-0420619B7EF4|singles
20161208|0:19|21|Kalombo Mulenga|none|9|Thuto Segale|none|653A7E21-ABA0-4892-968F-0420619B7EF4|singles
20161208|0:19|21|Kalombo Mulenga|none|7|Thuto Segale|none|653A7E21-ABA0-4892-968F-0420619B7EF4|singles
20161208|0:16|21|Maxime Moreels |none|6|Aobakwe Kgosinaga|none|653A7E21-ABA0-4892-968F-0420619B7EF4|singles
20161208|0:16|21|Maxime Moreels |none|4|Aobakwe Kgosinaga|none|653A7E21-ABA0-4892-968F-0420619B7EF4|singles
20161208|0:29|21|Bongani Von Bodenstein|none|7|Walter Sentsho|none|653A7E21-ABA0-4892-968F-0420619B7EF4|singles
