date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170830|0:44|18|Alan Ostrowski|none|21|Danylo Shevchenko|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:44|21|Alan Ostrowski|none|14|Danylo Shevchenko|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:44|21|Alan Ostrowski|none|14|Danylo Shevchenko|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:05|21|Michal Kikosicki|none|6|Mykola Trush|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:05|21|Michal Kikosicki|none|6|Mykola Trush|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:58|18|Kilian Meusburger|none|21|Akos Morocz|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:58|21|Kilian Meusburger|none|19|Akos Morocz|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:58|21|Kilian Meusburger|none|10|Akos Morocz|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:37|21|Tobias Kuenzi|none|15|Michal Matejka|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:37|21|Tobias Kuenzi|none|15|Michal Matejka|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:31|21|Mateusz Danielak|none|5|Tomas Dratva|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:31|21|Mateusz Danielak|none|19|Tomas Dratva|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:34|21|Patrick Abildgaard|none|16|Louis Ducrot|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:34|21|Patrick Abildgaard|none|11|Louis Ducrot|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:29|21|Valentin Singer|none|10|Konrad Ploch|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:29|21|Valentin Singer|none|10|Konrad Ploch|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
20170830|0:32|21|Jan Hubáček|none|14|Wojciech Sajdok|none|1E94B0A8-ADA6-4C18-874F-5AEF4BCD82B4|singles
