date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180222|0:12|21|Dmitriy Panarin|none|2|Innocent Kabagambe|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:12|21|Dmitriy Panarin|none|3|Innocent Kabagambe|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Artur Niyazov|none|1|Moustafa Bumpenje|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Artur Niyazov|none|2|Moustafa Bumpenje|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:25|21|Augustus Owinyi|none|16|Jonathan Monda|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:25|21|Augustus Owinyi|none|19|Jonathan Monda|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:18|21|Alex Babu|none|13|Mohamed Abdelaziz Ouchefoun|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:18|21|Alex Babu|none|9|Mohamed Abdelaziz Ouchefoun|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:25|21|Victor Odra Munga|none|15|Nicholas Kayongo|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:25|21|Victor Odra Munga|none|10|Nicholas Kayongo|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Khaitmurat Kulmatov|none|3|Denis Onyango|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Khaitmurat Kulmatov|none|5|Denis Onyango|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:14|21|Mit Patel|none|3|Aziz Kitaka|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:14|21|Mit Patel|none|5|Aziz Kitaka|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222||Walkover Win|Amos Muyanja|none|Walkover Loss|Orijit Chaliha|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Adam Mubiru|none|5|Clement Gahongore|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Adam Mubiru|none|6|Clement Gahongore|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:20|21|Allan Nkire|none|8|Cliff Kamugisha|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:20|21|Allan Nkire|none|8|Cliff Kamugisha|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:18|21|Hanifa Hamuza|none|9|Afuwa Nandudu|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:18|21|Hanifa Hamuza|none|9|Afuwa Nandudu|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Tracy Naluwooza|none|13|Majida Mutesi|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Tracy Naluwooza|none|11|Majida Mutesi|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:14|22|Mable Namakoye|none|20|Rehema Nakalema|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:14|21|Mable Namakoye|none|18|Rehema Nakalema|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:16|21|Daisy Nakalyango|none|8|Bridget Nakasi|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:16|21|Daisy Nakalyango|none|9|Bridget Nakasi|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:13|21|Nafha Nasrullah |none|12|Ronah Bayiga|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:13|21|Nafha Nasrullah |none|13|Ronah Bayiga|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Fadilah Shamika Mohamed Rafi|none|10|Daisy Kabalungi|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:15|21|Fadilah Shamika Mohamed Rafi|none|12|Daisy Kabalungi|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222||Walkover Win|Olivia Nakajja|none|Walkover Loss|Nicki Chan-Lam|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:14|21|Juma Akoth|none|3|Suzan Asano|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:14|21|Juma Akoth|none|6|Suzan Asano|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222||Walkover Win|Friday Attama|none|Walkover Loss|John Wanyoike [1]|none|5D21884B-1612-4770-8217-2D625A72A886|singles
20180222|0:11|21|Muzafar Lubega |none|10|Derrick Odida Odoch|none|5D21884B-1612-4770-8217-2D625A72A886|singles
