date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170821|0:20|21|Joel Angus|none|5|Brandon Graham|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:20|21|Joel Angus|none|9|Brandon Graham|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:20|21|Joshua Smith|none|19|Narayan Ramdhani|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:20|11|Joshua Smith|none|1|Narayan Ramdhani|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:20|Walkover Win|Joshua Smith|none|Walkover Loss|Narayan Ramdhani|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:25|21|Bradley Pilgrim|none|16|Jeremy Lewis|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:25|21|Bradley Pilgrim|none|16|Jeremy Lewis|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821||Walkover Win|Roger Moore|none|Walkover Loss|Delsang Lue Taim|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:18|21|Sabeel Foster|none|6|Mackenzie Legen|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:18|21|Sabeel Foster|none|15|Mackenzie Legen|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:25|21|Shane Wilson|none|16|Renaldo Sinanan [1]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:25|21|Shane Wilson|none|10|Renaldo Sinanan [1]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:36|19|Jason Ramjass|none|21|Matthew Yee-Grant [2]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:36|21|Jason Ramjass|none|13|Matthew Yee-Grant [2]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:36|21|Jason Ramjass|none|8|Matthew Yee-Grant [2]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:17|21|Joel Angus|none|9|Vikash Marajh|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:17|21|Joel Angus|none|7|Vikash Marajh|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821||Walkover Win|Mitch, Aubrey Nai Chung Tong|none|Walkover Loss|Yonatan Linarez [4]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:27|12|Shae Michael Martin|none|21|Joshua Smith|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:27|21|Shae Michael Martin|none|13|Joshua Smith|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:27|21|Shae Michael Martin|none|14|Joshua Smith|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:22|21|Bradley Pilgrim|none|19|Alviero Alvada|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:22|21|Bradley Pilgrim|none|10|Alviero Alvada|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:28|21|Damien Howell |none|15|Roger Moore|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:28|22|Damien Howell |none|20|Roger Moore|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:24|21|Naim Mohammed|none|16|Sabeel Foster|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170821|0:24|21|Naim Mohammed|none|12|Sabeel Foster|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:20|21|Joel Angus|none|5|Brandon Graham|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:20|21|Joel Angus|none|9|Brandon Graham|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:20|21|Joshua Smith|none|19|Narayan Ramdhani|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:20|11|Joshua Smith|none|1|Narayan Ramdhani|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:20|Walkover Win|Joshua Smith|none|Walkover Loss|Narayan Ramdhani|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:25|21|Bradley Pilgrim|none|16|Jeremy Lewis|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:25|21|Bradley Pilgrim|none|16|Jeremy Lewis|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822||Walkover Win|Roger Moore|none|Walkover Loss|Delsang Lue Taim|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:18|21|Sabeel Foster|none|6|Mackenzie Legen|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:18|21|Sabeel Foster|none|15|Mackenzie Legen|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:25|21|Shane Wilson|none|16|Renaldo Sinanan [1]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:25|21|Shane Wilson|none|10|Renaldo Sinanan [1]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:36|19|Jason Ramjass|none|21|Matthew Yee-Grant [2]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:36|21|Jason Ramjass|none|13|Matthew Yee-Grant [2]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:36|21|Jason Ramjass|none|8|Matthew Yee-Grant [2]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:17|21|Joel Angus|none|9|Vikash Marajh|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:17|21|Joel Angus|none|7|Vikash Marajh|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822||Walkover Win|Mitch, Aubrey Nai Chung Tong|none|Walkover Loss|Yonatan Linarez [4]|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:27|12|Shae Michael Martin|none|21|Joshua Smith|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:27|21|Shae Michael Martin|none|13|Joshua Smith|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:27|21|Shae Michael Martin|none|14|Joshua Smith|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:22|21|Bradley Pilgrim|none|19|Alviero Alvada|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:22|21|Bradley Pilgrim|none|10|Alviero Alvada|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:28|21|Damien Howell |none|15|Roger Moore|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:28|22|Damien Howell |none|20|Roger Moore|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:24|21|Naim Mohammed|none|16|Sabeel Foster|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170822|0:24|21|Naim Mohammed|none|12|Sabeel Foster|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170823|0:20|21|Joel Angus|none|5|Brandon Graham|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
20170823|0:20|21|Joel Angus|none|9|Brandon Graham|none|0E98D919-401A-432D-A7E3-FA13661E2B50|singles
