date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170922|0:15|21|Erik Bartos|Julia Chmurovicova|11|Nikita Kazakov|Dilnozakhon Abdumannobova|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:15|21|Erik Bartos|Julia Chmurovicova|18|Nikita Kazakov|Dilnozakhon Abdumannobova|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:39|21|Asadbek Olimjanov|Madina Ganieva|19|Vratislav Erhart|Ema Staňková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:39|12|Asadbek Olimjanov|Madina Ganieva|21|Vratislav Erhart|Ema Staňková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:39|22|Asadbek Olimjanov|Madina Ganieva|20|Vratislav Erhart|Ema Staňková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:25|21|Abdurashid Muminov|Sevinch Sodikova|11|Vojtěch Poříz|Martina Ševčíková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:25|26|Abdurashid Muminov|Sevinch Sodikova|24|Vojtěch Poříz|Martina Ševčíková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:23|21|Azamat Sultanov|Sitora Yunusova|15|Matěj Kozelský|Klára Petrušková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:23|21|Azamat Sultanov|Sitora Yunusova|13|Matěj Kozelský|Klára Petrušková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:22|21|Andrej Antoska|Katarina Csonkova|10|Adam Šulc|Radka Šilhavá|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:22|21|Andrej Antoska|Katarina Csonkova|14|Adam Šulc|Radka Šilhavá|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:24|21|Szymon Stokfisz|Arianna Biel|12|Matěj Rzeplinski|Marie Růžičková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:24|21|Szymon Stokfisz|Arianna Biel|16|Matěj Rzeplinski|Marie Růžičková|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:25|21|Tadeáš Brázda|Adela Chadimová|11|Tomáš Patera|Sunčica Sertić|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
20170922|0:25|21|Tadeáš Brázda|Adela Chadimová|13|Tomáš Patera|Sunčica Sertić|2B5A2223-56A9-4880-A7AE-9CCFBEB96DB0|doubles
