date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160705|0:27|21|Tai Yi|none|9|Annie Xu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:27|21|Tai Yi|none|16|Annie Xu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:21|21|Hung Yi-Ting|none|17|Chloe Rowe|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:21|21|Hung Yi-Ting|none|15|Chloe Rowe|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:22|21|Olivia (Li) Lei|none|9|Jamie Hsu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:22|21|Olivia (Li) Lei|none|14|Jamie Hsu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705||Walkover Win|Qingzi Ouyang|none|Walkover Loss|Jacqueline Wendy Myers [1]|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:15|21|Tai Yi|none|5|Ariel Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:15|21|Tai Yi|none|3|Ariel Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:33|19|Kerry Xu|none|21|Hung Yi-Ting|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:33|21|Kerry Xu|none|14|Hung Yi-Ting|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:33|21|Kerry Xu|none|16|Hung Yi-Ting|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:18|21|Olivia (Li) Lei|none|8|Su Hsiang Ling [2]|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:18|21|Olivia (Li) Lei|none|14|Su Hsiang Ling [2]|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:19|21|Ruben Castellanos|none|11|Nicholas Bonkowsky|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:19|21|Ruben Castellanos|none|12|Nicholas Bonkowsky|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705||Walkover Win|Ratnajit Tamang|none|Walkover Loss|Riichi Takeshita|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:20|21|H. S. Prannoy |none|7|Calvin Lin|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:20|21|H. S. Prannoy |none|6|Calvin Lin|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:32|23|Joshua Magee|none|21|Sattawat Pongnairat|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:32|21|Joshua Magee|none|19|Sattawat Pongnairat|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:21|21|Timothy Lam|none|16|Rüdiger Gnedt|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:21|21|Timothy Lam|none|6|Rüdiger Gnedt|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:46|21|Lee Hyun Il|none|18|Brice Leverdez|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:46|21|Lee Hyun Il|none|17|Brice Leverdez|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|1:02|14|Christian Lind Thomsen|none|21|Hock Lai Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|1:02|21|Christian Lind Thomsen|none|18|Hock Lai Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|1:02|21|Christian Lind Thomsen|none|19|Hock Lai Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:41|21|Misha Zilberman|none|18|Harsheel Dani|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:41|21|Misha Zilberman|none|18|Harsheel Dani|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705||Walkover Win|Kevin Cordon|none|Walkover Loss|Lino Munoz|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:54|21|Adrian Dziolko|none|17|Mikael Westerback|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:54|24|Adrian Dziolko|none|26|Mikael Westerback|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:54|21|Adrian Dziolko|none|16|Mikael Westerback|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:29|21|B. Sai Praneeth |none|13|Henri Hurskainen|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:29|21|B. Sai Praneeth |none|12|Henri Hurskainen|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:18|21|B. R. Sankeerth|none|7|Dean Schoppe|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:18|21|B. R. Sankeerth|none|3|Dean Schoppe|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:25|21|R. M. V. Gurusaidutt|none|8|Phillips Jap|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:25|21|R. M. V. Gurusaidutt|none|13|Phillips Jap|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:26|21|Kazumasa Sakai|none|10|Anibal Marroquin|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:26|21|Kazumasa Sakai|none|9|Anibal Marroquin|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:24|21|Milan Ludik|none|9|Kyle Golding|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:24|21|Milan Ludik|none|15|Kyle Golding|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:23|21|Pratul Joshi|none|13|Kevin Barkman|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:23|21|Pratul Joshi|none|13|Kevin Barkman|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:17|21|Anand Pawar|none|7|Peder Sovndal|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:17|21|Anand Pawar|none|7|Peder Sovndal|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705||Walkover Win|David Obernosterer|none|Walkover Loss|Tien Minh Nguyen [7]|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:23|21|Kodai Naraoka|none|12|Dewantoro Pandu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:23|21|Kodai Naraoka|none|3|Dewantoro Pandu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705||Walkover Win|Pedro Martins|none|Walkover Loss|Zulfadli Zulkiffli|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:21|21|Raul Must|none|9|Meng-Yung Ong|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:21|21|Raul Must|none|13|Meng-Yung Ong|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705||Walkover Win|Ajay Jayaram |none|Walkover Loss|Joachim Persson|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:23|21|Humberto Aguirre Fajardo|none|4|Ali Viettry|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:23|21|Humberto Aguirre Fajardo|none|13|Ali Viettry|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:48|21|Howard Shu|none|12|Ygor Coelho De Oliveira|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:48|12|Howard Shu|none|21|Ygor Coelho De Oliveira|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:48|21|Howard Shu|none|14|Ygor Coelho De Oliveira|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:29|21|Timothy Chiu|none|16|Yan Tuck Chan|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:29|21|Timothy Chiu|none|11|Yan Tuck Chan|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:55|21|Pablo Abian |none|19|Martin Giuffre|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:55|15|Pablo Abian |none|21|Martin Giuffre|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:55|21|Pablo Abian |none|8|Martin Giuffre|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|1:07|21|Hashiru Shimono|none|13|Mattias Borg|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|1:07|20|Hashiru Shimono|none|22|Mattias Borg|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|1:07|21|Hashiru Shimono|none|18|Mattias Borg|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:33|21|Niluka Karunaratne|none|17|Rodolfo Ramirez|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:33|21|Niluka Karunaratne|none|12|Rodolfo Ramirez|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:22|21|Kanta Tsuneyama|none|8|Bikash Shrestha|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160705|0:22|21|Kanta Tsuneyama|none|9|Bikash Shrestha|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:27|21|Tai Yi|none|9|Annie Xu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:27|21|Tai Yi|none|16|Annie Xu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:21|21|Hung Yi-Ting|none|17|Chloe Rowe|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:21|21|Hung Yi-Ting|none|15|Chloe Rowe|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:22|21|Olivia (Li) Lei|none|9|Jamie Hsu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:22|21|Olivia (Li) Lei|none|14|Jamie Hsu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706||Walkover Win|Qingzi Ouyang|none|Walkover Loss|Jacqueline Wendy Myers [1]|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:15|21|Tai Yi|none|5|Ariel Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:15|21|Tai Yi|none|3|Ariel Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:33|19|Kerry Xu|none|21|Hung Yi-Ting|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:33|21|Kerry Xu|none|14|Hung Yi-Ting|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:33|21|Kerry Xu|none|16|Hung Yi-Ting|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:18|21|Olivia (Li) Lei|none|8|Su Hsiang Ling [2]|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:18|21|Olivia (Li) Lei|none|14|Su Hsiang Ling [2]|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:19|21|Ruben Castellanos|none|11|Nicholas Bonkowsky|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:19|21|Ruben Castellanos|none|12|Nicholas Bonkowsky|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706||Walkover Win|Ratnajit Tamang|none|Walkover Loss|Riichi Takeshita|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:20|21|H. S. Prannoy |none|7|Calvin Lin|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:20|21|H. S. Prannoy |none|6|Calvin Lin|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:32|23|Joshua Magee|none|21|Sattawat Pongnairat|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:32|21|Joshua Magee|none|19|Sattawat Pongnairat|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:21|21|Timothy Lam|none|16|Rüdiger Gnedt|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:21|21|Timothy Lam|none|6|Rüdiger Gnedt|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:46|21|Lee Hyun Il|none|18|Brice Leverdez|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:46|21|Lee Hyun Il|none|17|Brice Leverdez|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|1:02|14|Christian Lind Thomsen|none|21|Hock Lai Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|1:02|21|Christian Lind Thomsen|none|18|Hock Lai Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|1:02|21|Christian Lind Thomsen|none|19|Hock Lai Lee|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:41|21|Misha Zilberman|none|18|Harsheel Dani|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:41|21|Misha Zilberman|none|18|Harsheel Dani|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706||Walkover Win|Kevin Cordon|none|Walkover Loss|Lino Munoz|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:54|21|Adrian Dziolko|none|17|Mikael Westerback|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:54|24|Adrian Dziolko|none|26|Mikael Westerback|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:54|21|Adrian Dziolko|none|16|Mikael Westerback|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:29|21|B. Sai Praneeth |none|13|Henri Hurskainen|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:29|21|B. Sai Praneeth |none|12|Henri Hurskainen|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:18|21|B. R. Sankeerth|none|7|Dean Schoppe|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:18|21|B. R. Sankeerth|none|3|Dean Schoppe|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:25|21|R. M. V. Gurusaidutt|none|8|Phillips Jap|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:25|21|R. M. V. Gurusaidutt|none|13|Phillips Jap|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:26|21|Kazumasa Sakai|none|10|Anibal Marroquin|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:26|21|Kazumasa Sakai|none|9|Anibal Marroquin|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:24|21|Milan Ludik|none|9|Kyle Golding|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:24|21|Milan Ludik|none|15|Kyle Golding|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:23|21|Pratul Joshi|none|13|Kevin Barkman|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:23|21|Pratul Joshi|none|13|Kevin Barkman|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:17|21|Anand Pawar|none|7|Peder Sovndal|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:17|21|Anand Pawar|none|7|Peder Sovndal|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706||Walkover Win|David Obernosterer|none|Walkover Loss|Tien Minh Nguyen [7]|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:23|21|Kodai Naraoka|none|12|Dewantoro Pandu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:23|21|Kodai Naraoka|none|3|Dewantoro Pandu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706||Walkover Win|Pedro Martins|none|Walkover Loss|Zulfadli Zulkiffli|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:21|21|Raul Must|none|9|Meng-Yung Ong|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:21|21|Raul Must|none|13|Meng-Yung Ong|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706||Walkover Win|Ajay Jayaram |none|Walkover Loss|Joachim Persson|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:23|21|Humberto Aguirre Fajardo|none|4|Ali Viettry|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:23|21|Humberto Aguirre Fajardo|none|13|Ali Viettry|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:48|21|Howard Shu|none|12|Ygor Coelho De Oliveira|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:48|12|Howard Shu|none|21|Ygor Coelho De Oliveira|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:48|21|Howard Shu|none|14|Ygor Coelho De Oliveira|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:29|21|Timothy Chiu|none|16|Yan Tuck Chan|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:29|21|Timothy Chiu|none|11|Yan Tuck Chan|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:55|21|Pablo Abian |none|19|Martin Giuffre|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:55|15|Pablo Abian |none|21|Martin Giuffre|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:55|21|Pablo Abian |none|8|Martin Giuffre|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|1:07|21|Hashiru Shimono|none|13|Mattias Borg|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|1:07|20|Hashiru Shimono|none|22|Mattias Borg|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|1:07|21|Hashiru Shimono|none|18|Mattias Borg|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:33|21|Niluka Karunaratne|none|17|Rodolfo Ramirez|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:33|21|Niluka Karunaratne|none|12|Rodolfo Ramirez|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:22|21|Kanta Tsuneyama|none|8|Bikash Shrestha|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160706|0:22|21|Kanta Tsuneyama|none|9|Bikash Shrestha|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
20160707|0:27|21|Tai Yi|none|9|Annie Xu|none|90EECB22-6153-467F-8668-CD1BCE7B2499|singles
