date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160219|0:21|21|Mehmet Yilmaz|Zehra Erdem|13|Artur Ajupov|Liana Lencevica|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:21|21|Mehmet Yilmaz|Zehra Erdem|11|Artur Ajupov|Liana Lencevica|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:37|23|Tomas Svejda|Katerina Zuzakova|21|Zechen Ma|Carla Kivikko|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:37|16|Tomas Svejda|Katerina Zuzakova|21|Zechen Ma|Carla Kivikko|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:37|21|Tomas Svejda|Katerina Zuzakova|16|Zechen Ma|Carla Kivikko|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:34|14|Orestis Pissi|Ioanna Pissi|21|Max Wieland|Amy Tan|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:34|21|Orestis Pissi|Ioanna Pissi|18|Max Wieland|Amy Tan|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:34|21|Orestis Pissi|Ioanna Pissi|17|Max Wieland|Amy Tan|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:19|21|Vlodymyr Rozhkov|Daria Poida|13|Erik Zuravlov|Katarina Csonkova|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:19|21|Vlodymyr Rozhkov|Daria Poida|15|Erik Zuravlov|Katarina Csonkova|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:24|21|Carlos Piris|Fatima Albin|15|Maxim Grinblat|Dana Danilenko|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:24|21|Carlos Piris|Fatima Albin|16|Maxim Grinblat|Dana Danilenko|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:34|17|Marc Cardona|Ruth Veiguela|21|Enrico Baroni|Chiara Passeri|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:34|21|Marc Cardona|Ruth Veiguela|18|Enrico Baroni|Chiara Passeri|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:34|21|Marc Cardona|Ruth Veiguela|18|Enrico Baroni|Chiara Passeri|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:18|21|Wessel Van Der Aar|Cera Samuels|18|Bartosz Galazka|Zuzanna Jankowska|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:18|21|Wessel Van Der Aar|Cera Samuels|12|Bartosz Galazka|Zuzanna Jankowska|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:17|21|Ludvig Petre Olsson|Sofia Larsson|11|Goncalo Gomes|Joana Eduardo|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:17|21|Ludvig Petre Olsson|Sofia Larsson|11|Goncalo Gomes|Joana Eduardo|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:17|21|Jakub Horak|Mia Tarcalova|11|Christos Hailis|Efremia Hadjisolomou|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:17|21|Jakub Horak|Mia Tarcalova|18|Christos Hailis|Efremia Hadjisolomou|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:41|21|Egor Kholkin|Mariia Sukhova|23|Sergej Lukic|Marija Sudimac|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:41|21|Egor Kholkin|Mariia Sukhova|19|Sergej Lukic|Marija Sudimac|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:41|21|Egor Kholkin|Mariia Sukhova|16|Sergej Lukic|Marija Sudimac|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|doubles
20160219|0:30|21|Meike Versteeg|none|18|Yelizaveta Kaminskaya|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:30|18|Meike Versteeg|none|21|Yelizaveta Kaminskaya|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:30|21|Meike Versteeg|none|13|Yelizaveta Kaminskaya|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:33|21|Anastasiia Pustinskaia|none|9|Ioana Grecea|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:33|16|Anastasiia Pustinskaia|none|21|Ioana Grecea|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:33|21|Anastasiia Pustinskaia|none|8|Ioana Grecea|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:37|12|Pamela Reyes|none|21|Rachel Cameron|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:37|21|Pamela Reyes|none|18|Rachel Cameron|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:37|21|Pamela Reyes|none|18|Rachel Cameron|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:29|21|Julie Franconville|none|10|Inga Sadaic|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:29|17|Julie Franconville|none|21|Inga Sadaic|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:29|21|Julie Franconville|none|16|Inga Sadaic|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:34|21|Anna Duda|none|17|Jannica Monnberg|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:34|18|Anna Duda|none|21|Jannica Monnberg|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:34|21|Anna Duda|none|18|Jannica Monnberg|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:37|19|Bengisu Ercetin|none|21|Valeriya Rudakova|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:37|21|Bengisu Ercetin|none|16|Valeriya Rudakova|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:37|21|Bengisu Ercetin|none|14|Valeriya Rudakova|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:13|21|Anastasia Zintsidou|none|6|Teona Batiashvili|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:13|21|Anastasia Zintsidou|none|6|Teona Batiashvili|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
20160219|0:23|22|Vlada Ginga|none|20|Karolina Szubert|none|2E3625FC-8F57-40B5-BD7E-D4056B9DAE0A|singles
