date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160616|0:40|17|Alvaro Vazquez|none|21|Kevin Strobl|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:40|21|Alvaro Vazquez|none|7|Kevin Strobl|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:40|21|Alvaro Vazquez|none|19|Kevin Strobl|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:43|21|Alexander Dunn|none|16|Jesus Lorenzo|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:43|23|Alexander Dunn|none|25|Jesus Lorenzo|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:43|23|Alexander Dunn|none|21|Jesus Lorenzo|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:24|21|Javier Abian|none|12|Michael Spencer-Smith|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:24|21|Javier Abian|none|18|Michael Spencer-Smith|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:16|21|Pablo Sanmartin|none|2|Raymond Webster|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:16|21|Pablo Sanmartin|none|4|Raymond Webster|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:23|21|Yu Igarashi|none|9|Rohan Midha|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:23|21|Yu Igarashi|none|9|Rohan Midha|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:30|22|Luís Enrique Peñalver|none|20|Fabio Caponio|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:30|21|Luís Enrique Peñalver|none|15|Fabio Caponio|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:25|21|Alexandre Francoise|none|13|Adrian Corrales|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:25|21|Alexandre Francoise|none|10|Adrian Corrales|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:27|21|Grace King|none|13|Ana Carbon|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:27|21|Grace King|none|16|Ana Carbon|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:15|21|Sandra-Maria Jensen|none|3|Ramona Gloria Pirvanescu|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:15|21|Sandra-Maria Jensen|none|6|Ramona Gloria Pirvanescu|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:22|21|Gergely Krausz |none|4|Barbado Miguel|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:22|21|Gergely Krausz |none|5|Barbado Miguel|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:26|25|Brid Stepper|none|23|Maria Delia Zambrano [4]|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:26|21|Brid Stepper|none|17|Maria Delia Zambrano [4]|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
20160616|0:28|21|Yu Igarashi|none|7|Tovannakasem Samatcha|none|F65A5F67-7D22-4187-A0DD-86F87EFA2449|singles
