date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180911|0:16|21|Semih Baha Basakin|Bengisu Ercetin|8|Piotr Cunev|Anna Cernetchi|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:16|21|Semih Baha Basakin|Bengisu Ercetin|10|Piotr Cunev|Anna Cernetchi|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:20|21|Joshua Apiliga|none|10|Maxim Grinblat|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:20|21|Joshua Apiliga|none|10|Maxim Grinblat|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:20|21|Joel Hansson|Malena Norrman|10|Ardis Daniels Bedritis|Liana Lencevica|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:20|21|Joel Hansson|Malena Norrman|14|Ardis Daniels Bedritis|Liana Lencevica|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:45|21|Freya Redfearn|none|15|Romane Cloteaux-Foucault|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:45|15|Freya Redfearn|none|21|Romane Cloteaux-Foucault|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:45|21|Freya Redfearn|none|15|Romane Cloteaux-Foucault|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:28|21|Jakub Horak|Mia Tarcalova|19|Joakim Oldorff|Jannica Monnberg|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:28|21|Jakub Horak|Mia Tarcalova|13|Joakim Oldorff|Jannica Monnberg|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:24|21|Mads Sørensen|none|8|Sabuhi Huseynov|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:24|21|Mads Sørensen|none|13|Sabuhi Huseynov|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:18|21|Matthias Kicklitz|Thuc Phuong Nguyen|9|Orestis Pissis|Ioanna Pissi|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:18|21|Matthias Kicklitz|Thuc Phuong Nguyen|7|Orestis Pissis|Ioanna Pissi|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:28|21|Wiktor Trecki|Magdalena Kulska|19|Faruk Mehmet Yilmaz|Ece Sare Basakin|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:28|21|Wiktor Trecki|Magdalena Kulska|13|Faruk Mehmet Yilmaz|Ece Sare Basakin|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
20180911|0:26|21|Lowri Hart|none|11|Ioana Grecea|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:26|21|Lowri Hart|none|16|Ioana Grecea|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:38|20|Anna Duda|none|22|Ira Misir|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:38|21|Anna Duda|none|11|Ira Misir|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:38|21|Anna Duda|none|19|Ira Misir|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:26|21|Amir Khamidulin|none|10|Eysteinn Hognason|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:26|21|Amir Khamidulin|none|15|Eysteinn Hognason|none|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|singles
20180911|0:20|21|Mykhaylo Makhnovskiy|Anastasiya Prozorova|11|Einar Sverrisson|Thorunn Eylands|44A11371-9E42-4E01-B3D0-9D9CE8A2644C|doubles
