date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141029|0:33|8|Bruno Soares De Moura|none|11|Pedro Kawakami|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:33|11|Bruno Soares De Moura|none|8|Pedro Kawakami|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:33|11|Bruno Soares De Moura|none|9|Pedro Kawakami|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:33|11|Bruno Soares De Moura|none|10|Pedro Kawakami|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:31|11|Thiago Silva Gomes|none|4|Enzo Sugiura|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:31|8|Thiago Silva Gomes|none|11|Enzo Sugiura|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:31|11|Thiago Silva Gomes|none|3|Enzo Sugiura|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:31|11|Thiago Silva Gomes|none|7|Enzo Sugiura|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:02|Walkover Win|Joab Correa|none|Walkover Loss|Thomas Moretti|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:43|6|Felippe Cury Fonseca|none|11|Aleksander Silva|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:43|11|Felippe Cury Fonseca|none|10|Aleksander Silva|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:43|7|Felippe Cury Fonseca|none|11|Aleksander Silva|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:43|11|Felippe Cury Fonseca|none|7|Aleksander Silva|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:43|11|Felippe Cury Fonseca|none|7|Aleksander Silva|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:11|Walkover Win|Gabriel Morales|none|Walkover Loss|Zdenek Svata|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:31|11|Gabriel Gandara|none|7|Lioti Takasaki|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:31|11|Gabriel Gandara|none|9|Lioti Takasaki|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:31|11|Gabriel Gandara|none|8|Lioti Takasaki|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:18|Walkover Win|Rodolfo Augusto Salles|none|Walkover Loss|Tomas Thouyaret|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:49|11|Jose Victor Salgado|none|4|Mathew Fogarty|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:49|8|Jose Victor Salgado|none|11|Mathew Fogarty|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:49|11|Jose Victor Salgado|none|8|Mathew Fogarty|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:49|11|Jose Victor Salgado|none|8|Mathew Fogarty|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:30|11|Marcos Santos|none|6|Gabriel Guimaraes Nery|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:30|11|Marcos Santos|none|7|Gabriel Guimaraes Nery|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:30|6|Marcos Santos|none|11|Gabriel Guimaraes Nery|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:30|11|Marcos Santos|none|5|Gabriel Guimaraes Nery|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:50|11|Paulo Lucas Rosa Oliveira|none|8|Manoel Gori|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:50|10|Paulo Lucas Rosa Oliveira|none|11|Manoel Gori|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:50|11|Paulo Lucas Rosa Oliveira|none|9|Manoel Gori|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:50|9|Paulo Lucas Rosa Oliveira|none|11|Manoel Gori|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:50|11|Paulo Lucas Rosa Oliveira|none|8|Manoel Gori|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:09|11|Kyle Golding|none|3|Nicolas Hue|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:09|11|Kyle Golding|none|2|Nicolas Hue|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:09|11|Kyle Golding|none|9|Nicolas Hue|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:20|Walkover Win|Luis Roberto Schoueri|none|Walkover Loss|Dino Delmastro|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:25|11|Diogo Fernandes|none|5|Wenderson Oliveira|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:25|11|Diogo Fernandes|none|5|Wenderson Oliveira|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:25|11|Diogo Fernandes|none|6|Wenderson Oliveira|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
20141029|0:30|11|Thomas De Almeida Padilha|none|2|Adely Conceição|none|92F76B46-A8C5-411E-81D4-AEC083AAC7CA|singles
