date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180919|0:25|21|Ricky Tang|none|13|Morgan Paitio|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:25|21|Ricky Tang|none|12|Morgan Paitio|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:28|21|Solomon Jr. Padiz|none|9|Theodore Kang|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:28|21|Solomon Jr. Padiz|none|11|Theodore Kang|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:23|21|Ciyong Chua|none|14|Bosco Lap-Chi Kwok|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:23|21|Ciyong Chua|none|14|Bosco Lap-Chi Kwok|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:20|21|Kok Leong (Jayden) Woon|none|12|Giang Le Board|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:20|21|Kok Leong (Jayden) Woon|none|8|Giang Le Board|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919||Walkover Win|Chindanai Lapsirikul|none|Walkover Loss|Chung Xien Choo|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:32|17|Saketh Upadhya|none|21|Shi Hang (Stephen) Lai|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:32|21|Saketh Upadhya|none|17|Shi Hang (Stephen) Lai|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:32|21|Saketh Upadhya|none|16|Shi Hang (Stephen) Lai|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:41|15|Chloe Lee|none|21|Yasmin Say|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:41|21|Chloe Lee|none|16|Yasmin Say|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:41|21|Chloe Lee|none|13|Yasmin Say|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:16|21|Angela Yu|none|5|Angie Liu|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
20180919|0:16|21|Angela Yu|none|13|Angie Liu|none|365A9B41-9F26-4156-A462-BC9851E8C43B|singles
