date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180216|0:24|22|Pedro Mendes|Teresa Lopes|20|Jorge Galvez|Lucia Barrio|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:24|21|Pedro Mendes|Teresa Lopes|9|Jorge Galvez|Lucia Barrio|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:25|21|Alberto Perals|Ana Ramirez|9|Kevin Selvarajah|Ana Fernandes|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:25|21|Alberto Perals|Ana Ramirez|12|Kevin Selvarajah|Ana Fernandes|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:15|21|Maxime Briot |Charlotte Ganci|7|Simao Ferreira|Ana Marques|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:15|21|Maxime Briot |Charlotte Ganci|11|Simao Ferreira|Ana Marques|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:23|21|Enrico Baroni|Chiara Passeri|15|Clement Allain|Lynn Brecheteau|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:23|21|Enrico Baroni|Chiara Passeri|12|Clement Allain|Lynn Brecheteau|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:31|21|Theo Lanier|Romane Cloteaux-Foucault|17|Hugo Hanecart|Camille Benetreau|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:31|24|Theo Lanier|Romane Cloteaux-Foucault|22|Hugo Hanecart|Camille Benetreau|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:30|21|Fabien Delrue |Juliette Moinard|14|Alvaro Leal|Laura Solis|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:30|21|Fabien Delrue |Juliette Moinard|11|Alvaro Leal|Laura Solis|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:30|21|Cyprien Samson|Emmy Guilbard|12|Adam Mcallister|Rachael Woods|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:30|25|Cyprien Samson|Emmy Guilbard|23|Adam Mcallister|Rachael Woods|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:20|21|Jose Miguel Rodriguez|Ainoa Cuervas|11|Jacobo Fernandez|Maria De La O Perez|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:20|21|Jose Miguel Rodriguez|Ainoa Cuervas|15|Jacobo Fernandez|Maria De La O Perez|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:40|15|Calle Fredholm|Martina Corsini|21|Nicolas Macias [2]|Fernanda Saponara Rivva|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:40|21|Calle Fredholm|Martina Corsini|14|Nicolas Macias [2]|Fernanda Saponara Rivva|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:40|21|Calle Fredholm|Martina Corsini|19|Nicolas Macias [2]|Fernanda Saponara Rivva|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:23|21|Kenji Lovang |Ainoa Desmons|11|Salvador Franco|Candela Arcos|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:23|21|Kenji Lovang |Ainoa Desmons|15|Salvador Franco|Candela Arcos|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:30|21|Gonzalo La Peña|Elena Lorenzo|14|Fernando Civico|Adika Carulla|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:30|21|Gonzalo La Peña|Elena Lorenzo|15|Fernando Civico|Adika Carulla|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
20180216|0:26|21|William Villeger |Sharone Bauer|7|Luis A. Silva|Mariana Afonso|4C571737-6B27-4B43-A7EC-AF47F0D6BB72|doubles
