date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180723|0:33|21|Alexander Zheng|none|9|Geordan Tjon Kon Joe|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:33|21|Alexander Zheng|none|13|Geordan Tjon Kon Joe|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:27|21|Katelin Ngo|none|12|Nicole Marquez|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:27|21|Katelin Ngo|none|4|Nicole Marquez|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:25|21|Tiffany Sánchez|none|10|Daniela Matamoros|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:25|21|Tiffany Sánchez|none|8|Daniela Matamoros|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:37|21|Yue Yang Cao|none|15|Tamires Santos|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:37|21|Yue Yang Cao|none|17|Tamires Santos|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:25|21|Amelia Lee|none|8|Luanna Capuli|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:25|21|Amelia Lee|none|6|Luanna Capuli|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:25|21|Wendy Zhang|none|7|Micaela Flores Vasquez De Velasco|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:25|21|Wendy Zhang|none|11|Micaela Flores Vasquez De Velasco|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:33|21|Sanchita Pandey|none|11|Samia Lima|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:33|22|Sanchita Pandey|none|20|Samia Lima|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:51|19|Estefanny Costa|none|21|Katherine Sarai Lara Guzman|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:51|21|Estefanny Costa|none|18|Katherine Sarai Lara Guzman|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:51|21|Estefanny Costa|none|17|Katherine Sarai Lara Guzman|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:26|21|Katie Ho-Shue|none|11|Ashley Montre|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:26|21|Katie Ho-Shue|none|6|Ashley Montre|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
20180723|0:34|21|Esther Shi|none|10|Ingrid Valeria Salas Huamani|none|08878F9B-B37E-4EDF-BCDA-49A4191C5C71|singles
