date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170629|0:24|21|Mikhail Shepyrev|Mariia Golubeva|13|Ilya Timofeev|Victoria Khrykina|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:24|21|Mikhail Shepyrev|Mariia Golubeva|17|Ilya Timofeev|Victoria Khrykina|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:38|21|Tauri Kilk|Catlyn Kruus|11|Ivan Gushchin|Ludmila Usova|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:38|20|Tauri Kilk|Catlyn Kruus|22|Ivan Gushchin|Ludmila Usova|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:38|21|Tauri Kilk|Catlyn Kruus|17|Ivan Gushchin|Ludmila Usova|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:41|16|Igor Pushkarev|Sofia Artamonova|21|Aliaksandr Aliaksandrovich|Veranika Tarusava|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:41|21|Igor Pushkarev|Sofia Artamonova|10|Aliaksandr Aliaksandrovich|Veranika Tarusava|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:41|22|Igor Pushkarev|Sofia Artamonova|20|Aliaksandr Aliaksandrovich|Veranika Tarusava|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:36|21|Georgii Lebedev|Elena Bessonova|9|Ilya Larushyn|Yelizaveta Kaminskaya|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:36|13|Georgii Lebedev|Elena Bessonova|21|Ilya Larushyn|Yelizaveta Kaminskaya|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:36|21|Georgii Lebedev|Elena Bessonova|9|Ilya Larushyn|Yelizaveta Kaminskaya|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:33|21|Taimaz Gareev|Kristina Lipovskaya|13|Aleksandr Gurianov|Sofiia Doroshenko|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:33|25|Taimaz Gareev|Kristina Lipovskaya|23|Aleksandr Gurianov|Sofiia Doroshenko|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:16|21|Danylo Shevchenko|Yelyzaveta Smieian|17|Nikita Ignatyev|Ksenia Ermakova|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:16|21|Danylo Shevchenko|Yelyzaveta Smieian|12|Nikita Ignatyev|Ksenia Ermakova|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:27|21|Vladislav Dobychkin|Elizaveta Dokudaeva|14|Nikita Muleev|Polina Grigorieva|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:27|21|Vladislav Dobychkin|Elizaveta Dokudaeva|18|Nikita Muleev|Polina Grigorieva|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|doubles
20170629|0:52|21|Pavel Monich|none|18|Timur Valiullin|none|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|singles
20170629|0:52|18|Pavel Monich|none|21|Timur Valiullin|none|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|singles
20170629|0:52|22|Pavel Monich|none|20|Timur Valiullin|none|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|singles
20170629|0:03|21|Georgii Lebedev |none|17|Taimaz Gareev|none|90567F2C-932F-45DF-9FE2-3F3F58B66B2E|singles
