date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180920|0:21|21|Yakup Durukan|Gonul Durukan|9|Berat Cambaz|Sumeyye Tuncer|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:21|21|Yakup Durukan|Gonul Durukan|14|Berat Cambaz|Sumeyye Tuncer|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:17|21|Halil Acar|Mercan Bacak|10|Bugra Kaan Goksel|Nisanur Samli|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:17|21|Halil Acar|Mercan Bacak|14|Bugra Kaan Goksel|Nisanur Samli|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:22|21|Bedirhan Kariman|Aysu Gul|11|Emirhan Kurtoglu|Aysenur Bakir|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:22|21|Bedirhan Kariman|Aysu Gul|10|Emirhan Kurtoglu|Aysenur Bakir|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:18|21|Furkan Inanc|Rumeysa Firat|15|Mehmet Can Toremis|Sumeyye Erkus|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:18|21|Furkan Inanc|Rumeysa Firat|15|Mehmet Can Toremis|Sumeyye Erkus|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:19|21|Kerem Cinar|Aysegul Yemişen|13|Yakup Ozen|Ece Terzi|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:19|21|Kerem Cinar|Aysegul Yemişen|6|Yakup Ozen|Ece Terzi|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:23|21|Furkan Aslan|Edanur Demİr|13|Berat Ayindi|Firdevs Karaaslan|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:23|21|Furkan Aslan|Edanur Demİr|5|Berat Ayindi|Firdevs Karaaslan|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:27|21|Mustafa Aydemir|Kubra Getiren|9|Muhammed Enes Atay|Birsu Tuna|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:27|25|Mustafa Aydemir|Kubra Getiren|23|Muhammed Enes Atay|Birsu Tuna|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:23|21|Omer Ucar|Kader Cotur|17|Emre Duyurucu|Unzile Esma Durukan|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:23|21|Omer Ucar|Kader Cotur|11|Emre Duyurucu|Unzile Esma Durukan|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:21|21|Eren Cirak|Sila Orak|14|Yusuf Boran|Zeynep Efe|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:21|21|Eren Cirak|Sila Orak|17|Yusuf Boran|Zeynep Efe|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:20|21|Aybars Akeren|Hayat Nur Aciksu|18|Umut Ersoy|Ezgi Hazal Ulus|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:20|13|Aybars Akeren|Hayat Nur Aciksu|21|Umut Ersoy|Ezgi Hazal Ulus|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:20|21|Aybars Akeren|Hayat Nur Aciksu|18|Umut Ersoy|Ezgi Hazal Ulus|EEB73F6F-8A08-4833-A96C-FE805157072A|doubles
20180920|0:25|21|Baris Ozkan |none|11|Cengiz Dag|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:25|21|Baris Ozkan |none|13|Cengiz Dag|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:25|22|Burak Kircali|none|20|Ayberk Turk|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:25|21|Burak Kircali|none|8|Ayberk Turk|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:19|23|Emre Ayik|none|21|Ozgur Koray Bayram [12]|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:19|21|Emre Ayik|none|19|Ozgur Koray Bayram [12]|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:26|21|Vatan Tastan|none|19|Ali Berat Sonmez|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:26|21|Vatan Tastan|none|15|Ali Berat Sonmez|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:20|21|Tarik Acici|none|9|Hakan Muhsin Hocaoğullari [6]|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:20|21|Tarik Acici|none|11|Hakan Muhsin Hocaoğullari [6]|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
20180920|0:26|21|Emre Duyurucu|none|15|Efe Fehmi Ayraler|none|EEB73F6F-8A08-4833-A96C-FE805157072A|singles
