date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180608|0:43|21|Grégoire Deschamp|none|14|Ben Gatzsche|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:43|15|Grégoire Deschamp|none|21|Ben Gatzsche|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:43|21|Grégoire Deschamp|none|17|Ben Gatzsche|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:22|21|Driss Bourroum|none|9|Christian Rocholl|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:22|21|Driss Bourroum|none|17|Christian Rocholl|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608||Walkover Win|Bastien Chailloux|none|Walkover Loss|Jonas Lorenz|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:01|21|Egor Borisov |none|9|Jannick Mötting|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:01|23|Egor Borisov |none|21|Jannick Mötting|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:46|17|Cholan Kayan|none|21|Daniel Stratenko|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:46|21|Cholan Kayan|none|15|Daniel Stratenko|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:46|21|Cholan Kayan|none|15|Daniel Stratenko|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:48|18|Kian-Yu Oei|none|21|Lucas Renoir|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:48|21|Kian-Yu Oei|none|14|Lucas Renoir|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:48|21|Kian-Yu Oei|none|12|Lucas Renoir|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:25|21|Quentin Ronget|none|19|Simon Rieck|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:25|21|Quentin Ronget|none|15|Simon Rieck|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:22|21|Tom Söderström|none|17|Julian Blaumoser|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:22|21|Tom Söderström|none|18|Julian Blaumoser|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:29|21|William Atkin|none|14|Kenneth Neumann|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:29|21|William Atkin|none|10|Kenneth Neumann|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:24|21|Andrzej Niczyporuk|none|9|Jerome Pauquet|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:24|21|Andrzej Niczyporuk|none|12|Jerome Pauquet|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:47|20|Yaro Van Delsen |none|22|Kimi Lovang|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:47|21|Yaro Van Delsen |none|8|Kimi Lovang|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:47|21|Yaro Van Delsen |none|10|Kimi Lovang|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:27|21|Nicolas Hoareau|none|15|Thies Huth|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:27|21|Nicolas Hoareau|none|14|Thies Huth|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:38|24|Anosch Ali|none|22|Iljo Van Delsen|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:38|22|Anosch Ali|none|20|Iljo Van Delsen|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:29|21|Aymeric Tores|none|12|Jens Näser|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:29|21|Aymeric Tores|none|13|Jens Näser|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:27|21|Valentin Mottet|none|16|Reuben Bodman|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:27|21|Valentin Mottet|none|15|Reuben Bodman|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:45|21|Emilien Morin|none|10|Lars Rügheimer|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:45|15|Emilien Morin|none|21|Lars Rügheimer|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:45|21|Emilien Morin|none|19|Lars Rügheimer|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:43|18|Kilian Maurer|none|21|Andreas De Winné|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:43|21|Kilian Maurer|none|15|Andreas De Winné|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:43|22|Kilian Maurer|none|20|Andreas De Winné|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:26|21|Bennet Peters|none|9|Lenny Sudarma [6]|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:26|22|Bennet Peters|none|20|Lenny Sudarma [6]|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:27|21|Alfred Leroy|none|12|Marcello Kausemann|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:27|21|Alfred Leroy|none|18|Marcello Kausemann|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:32|21|Nathan Moore|none|16|Jonas Werner|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:32|21|Nathan Moore|none|14|Jonas Werner|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:28|21|Enogat Roy|none|13|Matthias Schnabel|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:28|21|Enogat Roy|none|19|Matthias Schnabel|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:26|21|Simon Baron-Vezilier |none|11|Tamino Niedling|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:26|21|Simon Baron-Vezilier |none|14|Tamino Niedling|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:27|21|Kevin Hargiono|none|12|Jarne Schlevoigt|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:27|21|Kevin Hargiono|none|16|Jarne Schlevoigt|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:28|21|Tobias Mickel|none|11|Mikolaj Piorkowski|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:28|21|Tobias Mickel|none|9|Mikolaj Piorkowski|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:31|21|Marvin Schmidt|none|10|Leo Hölzmer|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:31|21|Marvin Schmidt|none|13|Leo Hölzmer|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608||Walkover Win|Jonathan Dresp|none|Walkover Loss|Gustav Bjorkler [7]|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:22|21|Leo Van Gysel|none|13|Justin Seibel|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
20180608|0:22|21|Leo Van Gysel|none|7|Justin Seibel|none|FA41BDDB-3A37-453E-8FFA-99F060FE38C4|singles
