date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170926|0:56|21|Daniel Esteban Dieguez Escobar|none|23|Jorge Rodriguez|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:56|22|Daniel Esteban Dieguez Escobar|none|20|Jorge Rodriguez|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:56|21|Daniel Esteban Dieguez Escobar|none|13|Jorge Rodriguez|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:26|21|Antonio Emanuel Ortiz|none|18|Manuel Mejia|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:26|21|Antonio Emanuel Ortiz|none|13|Manuel Mejia|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:33|21|Jonathan Matias|none|11|Zichong Alejandro Zheng Chen|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:33|11|Jonathan Matias|none|21|Zichong Alejandro Zheng Chen|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:33|21|Jonathan Matias|none|11|Zichong Alejandro Zheng Chen|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:20|21|Mitch, Aubrey Nai Chung Tong|none|10|Greglory Nathanael Gunawan|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:20|21|Mitch, Aubrey Nai Chung Tong|none|9|Greglory Nathanael Gunawan|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:30|21|Donnians Oliveira|none|12|Brandon Samayoa|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:30|21|Donnians Oliveira|none|9|Brandon Samayoa|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:24|21|Mario Rene Umaña Asencio|none|18|Guardado Jassiel|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:24|21|Mario Rene Umaña Asencio|none|11|Guardado Jassiel|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:11|21|Jesus Arturo Barajas Lopez|none|15|Esteban Hurtado Rojas|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
20170926|0:11|21|Jesus Arturo Barajas Lopez|none|13|Esteban Hurtado Rojas|none|EC9E70F8-8B83-4DC5-A47F-2A5424EA4110|singles
