date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150904|0:14|21|Adam Gozzi|Tilda Sjoo|9|Oisin Dwyer|Sarah Pingree|D5A2BB49-A80A-4362-BF64-DD801B12F02A|doubles
20150904|0:14|21|Adam Gozzi|Tilda Sjoo|9|Oisin Dwyer|Sarah Pingree|D5A2BB49-A80A-4362-BF64-DD801B12F02A|doubles
20150904|0:22|21|Balazs Papai|none|13|Scott Oates|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:22|21|Balazs Papai|none|15|Scott Oates|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904||Walkover Win|Darren Reid|none|Walkover Loss|Luke Gannon|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:25|21|Robbie Patterson|Ciara Torrance|11|James Ellaway|Chloe Le Tissier|D5A2BB49-A80A-4362-BF64-DD801B12F02A|doubles
20150904|0:25|21|Robbie Patterson|Ciara Torrance|15|James Ellaway|Chloe Le Tissier|D5A2BB49-A80A-4362-BF64-DD801B12F02A|doubles
20150904|0:17|21|Glen Lewington|none|6|Benjamin Richard Gallgaher-Lynch|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:17|21|Glen Lewington|none|11|Benjamin Richard Gallgaher-Lynch|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:22|21|Christopher Grimley|none|14|Curtis Presho|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:22|21|Christopher Grimley|none|15|Curtis Presho|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:19|21|Scott Waddell|none|12|Callum Thomas|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:19|21|Scott Waddell|none|9|Callum Thomas|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:48|17|Matthew Duguid|none|21|Thomas Frisby|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:48|21|Matthew Duguid|none|10|Thomas Frisby|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:48|23|Matthew Duguid|none|21|Thomas Frisby|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:51|14|Norman Chun Hang Lau|none|21|Matthew Grimley|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:51|21|Norman Chun Hang Lau|none|18|Matthew Grimley|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:51|21|Norman Chun Hang Lau|none|18|Matthew Grimley|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:26|21|Andrew Heinemann|none|8|David Dwyer|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:26|21|Andrew Heinemann|none|17|David Dwyer|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
20150904|0:15|21|Calum Atterbury|none|7|Jonathan Keane|none|D5A2BB49-A80A-4362-BF64-DD801B12F02A|singles
