date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170915|0:34|21|Leander Adam|Sarah Bergedick|17|Jose Miguel Rodriguez|Ainoa Cuervas|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:34|21|Leander Adam|Sarah Bergedick|14|Jose Miguel Rodriguez|Ainoa Cuervas|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:27|21|Oliver Ørum-Petersen|Mathilde Houe|11|Albin Thorsélius|Cassandra Svens|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:27|21|Oliver Ørum-Petersen|Mathilde Houe|17|Albin Thorsélius|Cassandra Svens|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:43|16|Miguel San Luis|Albin Fatima|21|Max Svensson|Miranda Johansson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:43|21|Miguel San Luis|Albin Fatima|12|Max Svensson|Miranda Johansson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:43|21|Miguel San Luis|Albin Fatima|15|Max Svensson|Miranda Johansson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:52|22|Filip Karlborg|Thyra Hultman|24|Salvador Franco|Candela Arcos|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:52|21|Filip Karlborg|Thyra Hultman|16|Salvador Franco|Candela Arcos|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:52|21|Filip Karlborg|Thyra Hultman|15|Salvador Franco|Candela Arcos|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:30|21|Artur Ajupov|Laura Martinson|14|Jesper Borgstedt|Maya Kjellen|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:30|29|Artur Ajupov|Laura Martinson|27|Jesper Borgstedt|Maya Kjellen|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:32|21|Pelayo Pinto|Carlota Viejo|18|Eetu Miettinen|Carla Kivikko|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:32|21|Pelayo Pinto|Carlota Viejo|15|Eetu Miettinen|Carla Kivikko|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:29|21|Wiktor Trecki|Joanna Podedworny|10|Adam Torstensson|Emma Klarson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:29|21|Wiktor Trecki|Joanna Podedworny|13|Adam Torstensson|Emma Klarson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:22|21|Timo Stoffelen|Amy Tan|10|Gustav Jakobsson|Moa Carlsson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:22|21|Timo Stoffelen|Amy Tan|10|Gustav Jakobsson|Moa Carlsson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:26|21|David Brandt|Carina Hartvig|5|Alex Östergren|Linnea Eriksson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:26|21|David Brandt|Carina Hartvig|11|Alex Östergren|Linnea Eriksson|1C8C9578-240C-4584-929A-674BDA553241|doubles
20170915|0:27|21|Tomas Toledano |none|5|Otto Henningsson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:27|21|Tomas Toledano |none|14|Otto Henningsson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915||Walkover Win|Tobias Thomsen|none|Walkover Loss|Nilay Singh|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:51|9|Joan Monroy |none|21|Filip Karlborg|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:51|21|Joan Monroy |none|16|Filip Karlborg|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:51|21|Joan Monroy |none|15|Filip Karlborg|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:44|13|Kristoffer Hansson|none|21|Lauri Forss|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:44|21|Kristoffer Hansson|none|14|Lauri Forss|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:44|21|Kristoffer Hansson|none|17|Lauri Forss|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:31|21|Carlos Piris |none|11|Thomas Carver|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:31|21|Carlos Piris |none|10|Thomas Carver|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:25|21|Adam Davies|none|16|Gustav Jakobsson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:25|21|Adam Davies|none|15|Gustav Jakobsson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:26|21|Hans-Kristjan Pilve |none|17|Victor Bonnier|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:26|21|Hans-Kristjan Pilve |none|17|Victor Bonnier|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:23|21|Aaron Sonnenschein|none|5|Oskar Erliksson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:23|21|Aaron Sonnenschein|none|10|Oskar Erliksson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:43|21|Ludvig Petre Olsson |none|12|Jose Miguel Rodriguez|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:43|21|Ludvig Petre Olsson |none|12|Jose Miguel Rodriguez|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:42|21|Salvador Franco|none|17|Axel Roberts|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:42|23|Salvador Franco|none|21|Axel Roberts|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:41|12|Oscar Reuterhall|none|21|Max Wieland [11]|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:41|21|Oscar Reuterhall|none|11|Max Wieland [11]|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:41|21|Oscar Reuterhall|none|18|Max Wieland [11]|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:32|21|Tom Söderström|none|13|Andy Buijk|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:32|21|Tom Söderström|none|19|Andy Buijk|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:28|21|Marc Cardona |none|10|Adam Moore|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:28|21|Marc Cardona |none|13|Adam Moore|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:27|21|Joakim Oldorff|none|8|Savinjith Walisadeera|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:27|21|Joakim Oldorff|none|12|Savinjith Walisadeera|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:30|21|Szymon Stokfisz |none|15|Anton Lee|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:30|21|Szymon Stokfisz |none|19|Anton Lee|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:16|21|Oliver Ørum-Petersen|none|9|Christian Möller|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:16|21|Oliver Ørum-Petersen|none|10|Christian Möller|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:02|Walkover Win|Eetu Miettinen|none|Walkover Loss|Simon Bladh|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:18|21|Bjorn Pekny|none|19|Finn Achthoven [12]|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:18|21|Bjorn Pekny|none|8|Finn Achthoven [12]|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:33|21|Pelayo Pinto|none|7|Max Svensson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:33|21|Pelayo Pinto|none|14|Max Svensson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
20170915|0:31|21|Enrico Baroni |none|10|Wiktor Jonsson|none|1C8C9578-240C-4584-929A-674BDA553241|singles
