date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150313|0:20|21|Matthew Widdicombe|Ekaterina Kut|14|Andreas Stocker|Giulia Fiorito|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:20|21|Matthew Widdicombe|Ekaterina Kut|12|Andreas Stocker|Giulia Fiorito|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:19|21|Calvin Kristanto|Serena Kani|12|Thibault Bernetti|Chantal Von Rotz|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:19|21|Calvin Kristanto|Serena Kani|18|Thibault Bernetti|Chantal Von Rotz|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:20|21|Miha Ivanic|Ema Cizelj|15|Jose Molares|Natalia Morejon|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:20|21|Miha Ivanic|Ema Cizelj|16|Jose Molares|Natalia Morejon|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:23|22|Yahya Adi Kumara|Rahmadhani Hasiyanti Putri|20|Louis Ducrot|Lena Marjak|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:23|21|Yahya Adi Kumara|Rahmadhani Hasiyanti Putri|13|Louis Ducrot|Lena Marjak|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:29|21|Thomas Baures|Yaelle Hoyaux|15|Noe Varrin|Sereina Hofstetter|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:29|21|Thomas Baures|Yaelle Hoyaux|8|Noe Varrin|Sereina Hofstetter|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:26|21|Jan Louda|Monika Svetnickova|19|Arnaud Merkle|Debora Jille|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:26|21|Jan Louda|Monika Svetnickova|19|Arnaud Merkle|Debora Jille|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Koceila Mammeri|Meline Metaireau|14|Duarte Nuno Anjo|Joana Lopes|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Koceila Mammeri|Meline Metaireau|15|Duarte Nuno Anjo|Joana Lopes|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:16|21|Eloi Adam|Julie Ferrier|12|Bruno Stegani|Martina Corsini|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:16|21|Eloi Adam|Julie Ferrier|8|Bruno Stegani|Martina Corsini|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:35|12|Tangi Gouez|Julie Sulmont|21|Alexander Niesner|Pia Becher|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:35|21|Tangi Gouez|Julie Sulmont|10|Alexander Niesner|Pia Becher|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:35|21|Tangi Gouez|Julie Sulmont|17|Alexander Niesner|Pia Becher|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:34|14|Julien Scheiwiller|Aline Müller|21|Kevin Strobl|Marah Punter|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:34|21|Julien Scheiwiller|Aline Müller|18|Kevin Strobl|Marah Punter|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:34|23|Julien Scheiwiller|Aline Müller|21|Kevin Strobl|Marah Punter|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:23|21|Adam Gozzi|Johanna Magnusson|15|Maxim Ziegler|Alix Saumier|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:23|21|Adam Gozzi|Johanna Magnusson|19|Maxim Ziegler|Alix Saumier|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Marc Laporte|Imke Van Der Aar|15|Tom Rodrigues|Florine Dupont|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Marc Laporte|Imke Van Der Aar|19|Tom Rodrigues|Florine Dupont|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Leo Rossi|Margot Lambert|18|Aleksander Jablonski|Kornelia Marczak|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Leo Rossi|Margot Lambert|19|Aleksander Jablonski|Kornelia Marczak|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:20|21|Tobias Kunzi|Jacqueline Schar|19|Mathieu Gangloff|Flavie Souillard|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:20|21|Tobias Kunzi|Jacqueline Schar|16|Mathieu Gangloff|Flavie Souillard|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:18|21|Rodion Alimov |Alina Davletova|12|Lukas Osele|Karin Maran|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:18|21|Rodion Alimov |Alina Davletova|16|Lukas Osele|Karin Maran|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Bernardo Atilano |none|11|Eloi Adam|none|2518104D-4DE1-4E61-8627-9059A5187091|singles
20150313|0:22|21|Bernardo Atilano |none|6|Eloi Adam|none|2518104D-4DE1-4E61-8627-9059A5187091|singles
20150313|0:22|21|Sergey Molodov |none|12|Jonas Schwarz|none|2518104D-4DE1-4E61-8627-9059A5187091|singles
20150313|0:22|21|Sergey Molodov |none|16|Jonas Schwarz|none|2518104D-4DE1-4E61-8627-9059A5187091|singles
20150313|0:20|21|Calvin Kristanto|Serena Kani|18|Carl Harrbacka|Denise Shen|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:20|21|Calvin Kristanto|Serena Kani|12|Carl Harrbacka|Denise Shen|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:36|21|Przemyslaw Szydlowski |Joanna Stanisz|18|Matthew Widdicombe|Ekaterina Kut|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:36|15|Przemyslaw Szydlowski |Joanna Stanisz|21|Matthew Widdicombe|Ekaterina Kut|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:36|21|Przemyslaw Szydlowski |Joanna Stanisz|13|Matthew Widdicombe|Ekaterina Kut|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:25|21|Yahya Adi Kumara|Rahmadhani Hasiyanti Putri|19|Krzysztof Jakowczuk [3/4]|Magda Konieczna|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:25|21|Yahya Adi Kumara|Rahmadhani Hasiyanti Putri|12|Krzysztof Jakowczuk [3/4]|Magda Konieczna|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Rinov Rivaldy|Mychelle Crhystine Bandaso|8|Thomas Baures|Yaelle Hoyaux|2518104D-4DE1-4E61-8627-9059A5187091|doubles
20150313|0:22|21|Rinov Rivaldy|Mychelle Crhystine Bandaso|19|Thomas Baures|Yaelle Hoyaux|2518104D-4DE1-4E61-8627-9059A5187091|doubles
